X,Y,m,M,q,x,y,k,r,d
1316.5992,3221.2305,-8.283,-8.143,0.193,1295.2175,3245.2769,2,351.6050702,50.6851668
1460.3643,3233.1567,-8.289,-8.153,0.199,1442.8162,3244.5513,2,351.607808,50.6841859
1877.6433,3269.7827,-7.852,-7.727,0.324,1868.8364,3245.4551,2,351.6157355,50.6813133
2402.8753,3313.4564,-7.886,-7.775,0.273,2400.8362,3245.4736,2,351.6257348,50.6777272
2567.7038,3326.6234,-7.319,-7.212,0.519,2566.8347,3245.26,2,351.6288774,50.6766084
2587.012,3328.3704,-8.106,-7.999,0.5,2586.2446,3245.4553,2,351.6292436,50.6764747
3202.153,3375.9222,-7.123,-7.03,0.475,3201.8413,3244.5833,2,351.6409848,50.6723185
109.949,3110.1724,-6.758,-6.577,0.695,38.1881,3246.2827,2,351.5821865,50.6935346
508.139,3148.0231,-10.496,-10.329,0.681,456.8256,3245.9106,2,351.589728,50.6907586
1432.1753,3231.7666,-7.063,-6.926,0.556,1413.8943,3245.6584,2,351.6072625,50.6843663
1743.7767,3258.529,-7.066,-6.938,0.569,1732.5016,3245.5491,2,351.6131879,50.6822287
1792.06,3262.9153,-6.599,-6.472,0.67,1781.707,3245.8389,2,351.6141038,50.6818944
2173.5249,3294.5954,-10.069,-9.952,0.11,2169.0923,3245.5059,2,351.6213668,50.6792906
2306.5534,3306.401,-7.631,-7.518,0.318,2303.6123,3246.3376,2,351.6238924,50.6783729
2325.6341,3307.549,-6.329,-6.216,0.629,2322.8872,3245.906,2,351.6242597,50.6782481
2618.4453,3331.2597,-8.571,-8.465,0.142,2617.843,3245.8245,2,351.6298394,50.6762566
3023.7549,3363.3815,-9.362,-9.265,0.155,3023.8877,3245.8804,2,351.6375685,50.6735083
3040.4247,3364.654,-10.24,-10.143,0.248,3040.5349,3245.854,2,351.6378868,50.6733958
3145.5159,3372.774,-8.226,-8.131,0.433,3145.4019,3245.824,2,351.6398926,50.6726858
3750.5107,3418.1126,-8.108,-8.026,0.213,3746.1213,3245.5967,2,351.6514514,50.6686149
4099.0149,3443.8919,-8.556,-8.479,0.13,4090.1531,3245.989,2,351.6581119,50.6662737
443.046,3143.2208,-6.781,-6.613,0.656,388.637,3247.3215,2,351.5884826,50.6911951
814.1342,3177.5236,-8.659,-8.503,0.163,775.8444,3246.9592,2,351.5955189,50.6886199
1288.9382,3220.6468,-7.924,-7.783,0.208,1266.7458,3247.2021,2,351.6045278,50.685334
1703.2729,3256.2423,-7.79,-7.661,0.274,1691.172,3246.7483,2,351.6124068,50.6824916
1903.9702,3273.253,-6.695,-6.571,0.672,1895.5958,3246.741,2,351.6162251,50.6811175
2090.0462,3288.6901,-7.406,-7.287,0.695,2084.5154,3246.5769,2,351.619768,50.6798475
2155.7747,3294.8257,-8.813,-8.695,0.402,2151.1084,3247.2549,2,351.6210133,50.6793904
2422.6717,3316.9157,-6.987,-6.877,0.627,2420.7881,3247.3613,2,351.6260951,50.6775693
2633.7936,3333.7464,-8.347,-8.241,0.507,2633.261,3247.1074,2,351.6301205,50.6761366
2728.8159,3341.3806,-7.111,-7.007,0.403,2728.6558,3247.1406,2,351.6319317,50.675491
2787.5726,3345.6991,-7.138,-7.036,0.592,2787.5737,3246.7791,2,351.6330553,50.6750969
2884.3062,3353.2271,-6.813,-6.713,0.668,2884.4626,3246.6604,2,351.6349012,50.6744427
2955.6778,3358.5663,-6.455,-6.356,0.628,2955.8555,3246.3938,2,351.6362651,50.6739627
2972.034,3360.1636,-7.438,-7.34,0.494,2972.2041,3246.7178,2,351.6365742,50.673848
3423.0982,3395.0713,-8.304,-8.215,0.195,3421.6067,3246.9746,2,351.6451826,50.6707994
3596.4337,3408.3221,-8.257,-8.171,0.242,3593.5637,3247.2517,2,351.6484918,50.6696298
3997.0679,3437.115,-6.139,-6.06,0.687,3989.6768,3246.5806,2,351.6561566,50.666949
473.17,3146.8225,-9.254,-9.086,0.572,420.1814,3248.0972,2,351.5890463,50.6909758
1334.5554,3225.2408,-6.806,-6.666,0.461,1313.6428,3247.7791,2,351.6053891,50.6850126
1666.7587,3254.6434,-9.61,-9.479,0.119,1653.8915,3248.3149,2,351.6116985,50.6827228
1758.1254,3262.5364,-9.478,-9.35,0.228,1747.0995,3248.416,2,351.6134354,50.6820954
2415.9571,3316.6024,-7.297,-7.186,0.31,2414.0164,3247.6018,2,351.625965,50.677612
2456.7675,3320.0483,-8.24,-8.13,0.209,2455.1465,3247.7249,2,351.6267414,50.6773327
2669.0029,3337.241,-7.429,-7.324,0.342,2668.6228,3247.7939,2,351.6307856,50.6758891
3000.8711,3363.9648,-8.387,-8.289,0.179,3001.02,3248.2981,2,351.6371103,50.6736334
3240.9147,3381.7303,-9.021,-8.928,0.104,3240.4463,3247.4751,2,351.6416989,50.6720213
3276.5352,3385.2532,-8.059,-7.967,0.226,3275.8989,3248.2905,2,351.6423717,50.6717709
3494.4455,3401.3353,-7.573,-7.485,0.264,3492.4333,3247.8943,2,351.6465373,50.6703078
383.1371,3139.6128,-8.687,-8.516,0.567,325.7663,3249.4951,2,351.5873289,50.6915866
548.9478,3154.373,-8.32,-8.155,0.124,499.4571,3248.5105,2,351.5904783,50.6904431
851.2435,3182.9628,-8.306,-8.151,0.196,814.345,3249.0674,2,351.5962042,50.6883372
1475.6823,3239.3302,-8.267,-8.131,0.692,1458.4506,3249.5383,2,351.608055,50.6840199
1500.5374,3240.8871,-6.615,-6.48,0.647,1483.9172,3248.9116,2,351.6085329,50.6838566
1545.8052,3245.2334,-8.337,-8.203,0.196,1530.2593,3249.3425,2,351.6093895,50.6835403
2517.7851,3326.2448,-8.165,-8.057,0.225,2516.5874,3248.9998,2,351.6278927,50.6769019
2761.4691,3346.1734,-9.102,-8.999,0.41,2761.4028,3249.3828,2,351.6325343,50.675242
3313.0142,3388.4313,-7.419,-7.328,0.338,3312.1924,3248.6978,2,351.6430646,50.6715199
3663.584,3414.8951,-7.42,-7.335,0.367,3660.0996,3248.864,2,351.6497606,50.6691586
4067.2348,3444.1402,-5.66,-5.583,-5.395,4058.8643,3248.5649,2,351.6574808,50.6664546
4086.3755,3446.06,-7.082,-7.005,0.484,4077.7229,3249.1143,2,351.657842,50.6663197
171.7728,3119.9419,-6.799,-6.62,0.523,103.3665,3250.1865,2,351.583322,50.6930547
266.3769,3129.1676,-7.425,-7.25,0.39,203.0452,3250.2673,2,351.5851116,50.6923923
967.3158,3194.5497,-8.15,-7.999,0.161,934.6902,3250.0969,2,351.5983971,50.6875208
1128.5304,3208.7498,-6.172,-6.025,0.646,1101.4022,3249.7126,2,351.60146,50.6864107
1416.1178,3234.6929,-8.369,-8.232,0.198,1397.3662,3250.1274,2,351.6069179,50.6844225
2445.6933,3321.7476,-8.292,-8.182,0.314,2443.9722,3250.3884,2,351.6265067,50.6773755
2760.6183,3346.3904,-9.121,-9.018,0.377,2760.5493,3249.6738,2,351.6325155,50.6752442
2990.2478,3365.0414,-8.116,-8.018,0.228,2990.4011,3250.2441,2,351.6368902,50.6736814
857.732,3184.9913,-8.463,-8.308,0.148,821.0553,3250.5532,2,351.5963142,50.6882742
1119.8149,3209.252,-8.46,-8.313,0.183,1092.381,3251.042,2,351.6012828,50.6864548
1565.8866,3248.3924,-8.723,-8.589,0.552,1550.7788,3250.8081,2,351.6097583,50.6833846
2437.8428,3321.4382,-8.42,-8.31,0.136,2436.0579,3250.7263,2,351.6263541,50.6774248
3029.7412,3369.1736,-8.382,-8.285,0.191,3029.8625,3251.3167,2,351.6376341,50.673401
3526.5852,3406.9328,-7.177,-7.09,0.355,3524.3225,3251.144,2,351.6471222,50.6700515
571.2373,3159.6095,-8.139,-7.975,0.352,522.6802,3251.772,2,351.5908719,50.6902486
741.5205,3175.7482,-7.858,-7.699,0.238,700.2427,3252.0544,2,351.5940971,50.6890619
750.9785,3176.6353,-6.995,-6.837,0.46,710.0847,3252.0679,2,351.5942763,50.6889961
1270.2898,3223.2437,-8.272,-8.13,0.171,1247.4952,3251.5928,2,351.6041348,50.6854093
1451.8859,3239.669,-6.443,-6.307,0.652,1434.0238,3252.0303,2,351.6075807,50.6841532
1467.7009,3240.6175,-9.42,-9.284,0.109,1450.2449,3251.584,2,351.6078852,50.6840499
1915.1613,3278.8296,-10.694,-10.571,0.048,1906.9312,3251.5046,2,351.6163958,50.6809828
1969.8904,3283.9304,-6.458,-6.336,0.648,1962.5424,3252.0186,2,351.6174327,50.6806022
2936.0695,3362.6402,-8.884,-8.785,0.147,2936.2371,3252.1228,2,351.6358398,50.674025
2971.8699,3364.9203,-8.087,-7.989,0.291,2972.0342,3251.5876,2,351.6365276,50.6737893
3033.7457,3369.7019,-7.155,-7.058,0.482,3033.863,3251.5376,2,351.6377086,50.6733712
3152.5278,3379.8604,-8.629,-8.534,0.158,3152.3936,3252.5017,2,351.6399667,50.6725563
3382.9368,3397.181,-7.42,-7.33,0.367,3381.7175,3252.2129,2,351.6443685,50.6710054
3435.1265,3401.253,-8.419,-8.33,0.193,3433.5647,3252.3506,2,351.6453642,50.6706522
3502.7687,3406.0243,-7.885,-7.798,0.677,3500.7043,3252.0352,2,351.6466592,50.6702008
3930.095,3437.1098,-6.953,-6.873,0.608,3923.6284,3251.5232,2,351.6548315,50.6673369
1239.7412,3221.5147,-8.474,-8.331,0.137,1216.026,3252.6135,2,351.6035457,50.6856076
1256.1741,3223.3318,-8.476,-8.333,0.308,1232.9429,3252.9795,2,351.6038545,50.6854898
1370.6007,3233.4596,-8.444,-8.306,0.142,1350.597,3252.9814,2,351.6060279,50.6847011
1718.3374,3263.7403,-6.895,-6.766,0.689,1706.472,3253.1436,2,351.6126367,50.6823104
2537.0014,3332.2071,-8.773,-8.665,0.13,2535.9102,3253.512,2,351.6282186,50.676716
2781.9221,3351.0656,-6.931,-6.828,0.641,2781.8938,3252.7227,2,351.6328944,50.6750623
3065.7125,3373.306,-7.228,-7.131,0.481,3065.7778,3252.6768,2,351.6383083,50.673141
3242.5371,3387.2812,-7.314,-7.221,0.53,3242.0642,3253.0095,2,351.6416803,50.6719423
3584.1806,3413.2982,-6.966,-6.88,0.46,3581.4453,3253.2471,2,351.6482039,50.6696383
415.8173,3146.8765,-6.564,-6.395,0.696,359.9614,3253.8105,2,351.5879099,50.6913066
1171.3958,3216.9945,-6.912,-6.767,0.537,1145.5604,3254.2566,2,351.6022336,50.6860594
1274.2247,3225.6272,-7.005,-6.864,0.498,1251.5128,3253.6929,2,351.604191,50.6853566
2158.7897,3301.2885,-9.509,-9.392,0.468,2154.1162,3253.6296,2,351.6210139,50.6792919
3504.956,3408.5202,-8.431,-8.343,0.423,3502.8804,3254.4104,2,351.6466797,50.6701568
3723.146,3424.2,-8.859,-8.775,0.131,3719.0864,3253.8459,2,351.6508543,50.668697
328.7656,3140.0093,-7.016,-6.843,0.679,268.5409,3255.313,2,351.5862484,50.6918958
664.6303,3171.4805,-5.613,-5.452,-46.579,620.0934,3255.0291,2,351.5926133,50.6895599
1150.227,3215.4312,-7.032,-6.887,0.636,1123.7203,3254.6035,2,351.6018287,50.6862014
1184.0073,3218.8129,-8.382,-8.237,0.547,1158.5574,3254.9678,2,351.6024667,50.6859637
1229.0598,3222.991,-7.511,-7.368,0.697,1204.9855,3255.1228,2,351.6033207,50.6856508
1513.7046,3247.6417,-8.359,-8.224,0.184,1497.3285,3254.6953,2,351.608732,50.6836957
1546.6239,3250.4632,-9.531,-9.397,0.666,1531.0305,3254.6589,2,351.609358,50.68347
1958.9678,3285.5786,-10.904,-10.781,0.056,1951.428,3254.6545,2,351.6172014,50.6806447
2013.27,3290.1556,-6.852,-6.731,0.652,2006.572,3254.6763,2,351.6182347,50.6802732
2086.7186,3296.9259,-7.481,-7.362,0.65,2081.0728,3255.3179,2,351.619627,50.6797635
2943.2302,3365.5726,-6.825,-6.726,0.662,2943.397,3254.5444,2,351.6359547,50.6739468
3152.0322,3382.8066,-8.936,-8.841,0.667,3151.8997,3255.5469,2,351.63993,50.6725222
3307.1294,3394.5147,-8.634,-8.542,0.587,3306.3503,3255.3569,2,351.6428926,50.6714777
3549.9631,3412.072,-7.525,-7.438,0.262,3547.5212,3254.5981,2,351.6475379,50.6698518
3554.5794,3412.759,-8.948,-8.862,0.103,3552.1008,3254.9465,2,351.647623,50.6698164
3653.689,3420.2208,-7.275,-7.19,0.252,3650.325,3255.032,2,351.6495162,50.6691491
240.2055,3132.1582,-6.83,-6.653,0.526,175.3645,3256.0076,2,351.584566,50.692506
713.349,3176.7851,-7.162,-7.002,0.569,670.838,3255.8352,2,351.5935297,50.6892117
1207.8989,3222.0581,-7.835,-7.691,0.278,1183.1718,3256.1121,2,351.6029102,50.6857849
1376.2218,3236.5863,-6.571,-6.432,0.697,1356.3324,3255.6975,2,351.6061106,50.6846294
1720.1672,3266.6081,-7.331,-7.202,0.664,1708.3081,3255.9348,2,351.6126467,50.6822638
2034.0582,3293.1258,-10.323,-10.203,0.068,2027.6523,3255.9387,2,351.6186191,50.6801157
2152.2345,3303.2622,-8.043,-7.925,0.481,2147.4585,3256.2148,2,351.6208662,50.679305
2185.2937,3305.4223,-7.227,-7.11,0.277,2180.9346,3255.6121,2,351.6215009,50.6790867
2204.9256,3307.5365,-6.948,-6.831,0.666,2200.8044,3256.1099,2,351.6218702,50.6789466
2534.2166,3334.7333,-8.003,-7.895,0.617,2533.0947,3256.3286,2,351.6281405,50.6767004
2808.4382,3356.3725,-6.869,-6.767,0.454,2808.4656,3255.9971,2,351.6333708,50.6748422
2885.7052,3362.7627,-8.174,-8.074,0.267,2885.8457,3256.2891,2,351.6348418,50.674315
3327.0841,3396.57,-9.124,-9.033,0.11,3326.1924,3255.9045,2,351.6432688,50.6713364
3436.0403,3404.5743,-8.466,-8.377,0.252,3434.4792,3255.6648,2,351.6453519,50.6706053
3603.9133,3417.7875,-7.829,-7.743,0.247,3601.0098,3256.3213,2,351.6485534,50.6694677
3615.4207,3417.8749,-7.308,-7.222,0.311,3612.4121,3255.5381,2,351.6487803,50.6694
3925.9225,3441.297,-6.977,-6.897,0.598,3919.54,3256.0889,2,351.6547106,50.6673085
436.7727,3151.4233,-8.057,-7.887,0.247,381.8734,3256.4663,2,351.5882835,50.6911284
702.9399,3176.6857,-7.679,-7.519,0.329,659.9787,3256.7336,2,351.5933245,50.6892731
904.9251,3195.1693,-8.495,-8.342,0.168,869.9141,3256.6238,2,351.5971559,50.6878737
2451.9173,3328.4752,-8.406,-8.295,0.176,2450.2114,3256.76,2,351.6265685,50.6772551
2483.6088,3331.2654,-9.197,-9.088,0.119,2482.1418,3256.9775,2,351.6271703,50.6770367
2639.2133,3343.4713,-8.418,-8.312,0.298,2638.6648,3256.6113,2,351.630139,50.6759833
2715.2352,3349.5218,-7.078,-6.974,0.351,2714.9985,3256.573,2,351.6315886,50.6754675
3012.2441,3373.4318,-6.827,-6.729,0.69,3012.3774,3257.0574,2,351.6372489,50.6734488
3120.174,3382.2351,-9.642,-9.546,0.478,3120.1243,3257.478,2,351.6393047,50.6727138
3709.8689,3426.7955,-8.367,-8.283,0.181,3705.9636,3257.4861,2,351.6505678,50.6687413
3850.6579,3436.7965,-10.578,-10.497,0.362,3845.2061,3257.1108,2,351.6532624,50.6678008
3862.4003,3437.3945,-6.798,-6.717,0.542,3856.8057,3256.8435,2,351.6534893,50.6677253
3886.2655,3439.1552,-7.174,-7.094,0.408,3880.3794,3256.8567,2,351.6539455,50.667565
3984.92,3446.5092,-9.325,-9.246,0.073,3977.7642,3257.0212,2,351.6558304,50.6669015
652.7484,3173.4394,-9.929,-9.767,0.53,607.6393,3258.2102,2,351.5923601,50.689604
1279.2376,3230.5966,-8.391,-8.249,0.183,1256.6042,3258.3647,2,351.6042449,50.6852653
1381.2605,3239.5904,-8.966,-8.827,0.112,1361.4711,3258.3401,2,351.606183,50.6845626
1858.0398,3280.1266,-6.705,-6.58,0.463,1848.7675,3257.7942,2,351.615253,50.6812969
1888.2244,3282.9283,-9.961,-9.837,0.065,1879.4766,3258.0532,2,351.615825,50.6810872
1935.1392,3286.7492,-8.281,-8.158,0.2,1927.1835,3257.917,2,351.616719,50.6807679
2001.9828,3291.9518,-8.332,-8.211,0.599,1995.0891,3257.4941,2,351.6179948,50.680316
2080.5649,3298.8439,-8.74,-8.621,0.213,2074.8154,3257.8154,2,351.6194876,50.679775
2517.9308,3334.5657,-8.427,-8.318,0.668,2516.6943,3257.5066,2,351.6278196,50.6767967
2758.2949,3354.6573,-6.496,-6.393,0.659,2758.1948,3258.3147,2,351.632394,50.6751539
2835.6056,3361.0296,-6.7,-6.599,0.681,2835.676,3258.5586,2,351.633866,50.6746266
2995.7412,3372.5984,-7.261,-7.163,0.486,2995.8838,3257.522,2,351.6369299,50.6735548
3211.1399,3389.7572,-8.394,-8.301,0.179,3210.8008,3257.9915,2,351.6410363,50.6720929
3819.402,3435.253,-7.43,-7.348,0.26,3814.3132,3257.8733,2,351.6526581,50.6680011
536.1604,3163.1894,-8.523,-8.357,0.331,485.874,3258.917,2,351.5901446,50.6904064
1521.5187,3252.2001,-10.498,-10.364,0.078,1505.2794,3258.6948,2,351.6088451,50.6835934
1606.7233,3259.4892,-7.322,-7.19,0.468,1592.4438,3258.6116,2,351.6104656,50.6830092
1713.0005,3269.3077,-8.083,-7.954,0.27,1700.9579,3259.3438,2,351.6124802,50.6822714
1730.257,3270.398,-8.289,-8.16,0.164,1718.5684,3258.9504,2,351.6128119,50.682158
1800.6723,3276.6656,-6.85,-6.723,0.589,1790.3428,3259.2334,2,351.6141488,50.6816721
1956.6434,3289.7095,-8.609,-8.486,0.363,1949.0253,3259.1006,2,351.6171177,50.6806064
1993.4753,3293.0714,-7.633,-7.511,0.64,1986.4338,3259.3784,2,351.6178162,50.6803512
2341.1593,3321.5985,-8.338,-8.225,0.251,2338.4854,3258.999,2,351.6244388,50.6779821
2674.0136,3348.7588,-6.5,-6.395,0.635,2673.6147,3259.1646,2,351.6307796,50.6757156
3153.1107,3386.2695,-9.011,-8.916,0.406,3152.9751,3258.9956,2,351.6399197,50.6724725
3249.3722,3393.3601,-5.666,-5.573,0.687,3248.875,3258.6758,2,351.6417601,50.6718264
3272.4681,3395.5157,-8.913,-8.82,0.114,3271.8608,3259.0725,2,351.6421975,50.6716657
1230.9643,3228.4483,-9.786,-9.643,0.522,1206.8657,3260.5845,2,351.6033086,50.6855713
1412.2023,3243.4784,-8.85,-8.712,0.114,1393.2218,3259.5452,2,351.6067602,50.6843349
1469.0673,3248.6469,-8.23,-8.094,0.207,1451.5383,3259.741,2,351.607839,50.6839412
1701.0218,3268.9603,-9.234,-9.104,0.104,1688.7262,3260.0393,2,351.6122462,50.6823451
1830.5837,3280.4662,-8.606,-8.48,0.14,1820.7877,3260.5334,2,351.6147063,50.6814514
1907.0641,3286.7839,-8.618,-8.494,0.134,1898.6128,3260.3835,2,351.6161628,50.6809298
2569.8076,3341.2457,-8.242,-8.135,0.202,2568.8816,3260.052,2,351.6287855,50.6764128
2623.8127,3345.2168,-8.451,-8.345,0.211,2623.1848,3259.6638,2,351.6298182,50.6760505
2787.5705,3358.8383,-8.338,-8.236,0.202,2787.5366,3260.21,2,351.6329353,50.6749321
2823.6447,3361.7032,-8.326,-8.224,0.2,2823.6919,3260.2144,2,351.6336231,50.6746874
2914.0006,3368.9558,-8.357,-8.257,0.352,2914.147,3260.343,2,351.6353453,50.6740735
3019.5492,3376.8608,-8.181,-8.083,0.293,3019.6743,3259.9763,2,351.6373622,50.6733636
3264.9599,3395.8987,-7.797,-7.704,0.285,3264.3877,3260.0481,2,351.6420454,50.6717044
3424.3425,3407.8212,-8.602,-8.513,0.134,3422.8699,3259.8718,2,351.6450908,50.6706323
3510.8735,3414.5324,-7.373,-7.286,0.425,3508.7673,3260.0833,2,351.6467419,50.6700472
3560.2468,3417.9793,-7.35,-7.263,0.47,3557.738,3259.832,2,351.6476875,50.6697181
307.5214,3144.5709,-6.871,-6.697,0.673,246.0605,3262.1804,2,351.585786,50.6919613
1393.0891,3242.8866,-7.046,-6.908,0.42,1373.5864,3260.6675,2,351.6063871,50.6844528
1450.7346,3247.9234,-8.427,-8.29,0.164,1432.7285,3260.6475,2,351.6074826,50.6840563
2235.319,3314.4876,-7.361,-7.245,0.612,2231.5166,3260.658,2,351.6224085,50.6786836
2319.394,3321.4932,-9.386,-9.273,0.56,2316.4927,3260.7258,2,351.6240089,50.6781093
2633.4708,3347.7722,-11.813,-11.706,0.029,2632.8821,3261.4839,2,351.6299861,50.6759626
2906.844,3369.0315,-10.222,-10.122,0.066,2906.9905,3260.9946,2,351.635203,50.674114
3045.169,3379.6759,-8.347,-8.25,0.212,3045.2637,3260.8113,2,351.6378436,50.67318
3348.7742,3402.8831,-8.418,-8.327,0.152,3347.7715,3260.6628,2,351.6436404,50.6711316
3372.22,3404.9031,-9.307,-9.217,0.079,3371.083,3260.9111,2,351.6440859,50.6709706
3451.9026,3411.3694,-9.652,-9.563,0.472,3450.2412,3261.3728,2,351.6456038,50.6704282
1230.4019,3229.5246,-9.851,-9.708,0.333,1206.2689,3261.7483,2,351.6032877,50.6855611
1968.798,3293.3352,-7.278,-7.155,0.366,1961.3455,3261.7776,2,351.6173252,50.6804906
2177.2724,3311.3512,-7.438,-7.321,0.519,2172.7632,3262.3801,2,351.621288,50.6790587
2404.1171,3329.471,-9.17,-9.058,0.112,2401.9973,3261.7773,2,351.6256132,50.6775191
2409.3334,3330.4931,-11.209,-11.098,0.053,2407.2563,3262.3875,2,351.6257071,50.6774761
2496.7334,3337.4593,-8.156,-8.047,0.186,2495.334,3262.229,2,351.6273736,50.6768831
2640.0235,3349.1864,-8.013,-7.907,0.531,2639.457,3262.3923,2,351.6301029,50.6759069
2649.8431,3350.0391,-7.252,-7.146,0.51,2649.3228,3262.4578,2,351.6302895,50.6758394
3334.1426,3402.8552,-8.28,-8.189,0.19,3333.2209,3261.7666,2,351.643351,50.6712167
3988.0607,3451.3587,-7.021,-6.942,0.476,3980.8926,3261.718,2,351.6558483,50.6668225
203.2837,3135.4756,-7.118,-6.94,0.61,136.2924,3263.1821,2,351.5838044,50.6926778
307.5323,3145.1692,-6.824,-6.65,0.657,246.0579,3262.802,2,351.5857808,50.6919537
690.0982,3181.2675,-6.462,-6.301,0.658,646.4894,3262.7241,2,351.5930284,50.6892899
940.7358,3204.9436,-6.722,-6.57,0.617,906.9305,3263.3616,2,351.5977759,50.6875441
1435.2146,3248.8676,-8.586,-8.449,0.202,1416.7787,3263.0229,2,351.6071666,50.6841342
1446.3001,3249.5721,-8.332,-8.195,0.199,1428.1525,3262.7485,2,351.6073797,50.6840613
2097.7738,3305.7094,-8.352,-8.232,0.215,2092.2117,3263.3889,2,351.6197657,50.6795893
2314.8373,3323.506,-6.676,-6.563,0.514,2311.8743,3263.1743,2,351.6239003,50.6781104
2827.8335,3364.2432,-8.359,-8.257,0.643,2827.8845,3262.4717,2,351.6336828,50.6746313
2965.506,3375.8227,-9.394,-9.295,0.074,2965.6611,3263.2302,2,351.636302,50.6736893
900.3749,3201.9153,-8.967,-8.813,0.107,865.0642,3264.0413,2,351.5970043,50.6878154
1240.2561,3232.7757,-8.788,-8.645,0.143,1216.3837,3264.1982,2,351.6034531,50.6854633
1342.6839,3241.9499,-8.627,-8.487,0.122,1321.7622,3264.2856,2,351.6053976,50.684756
1489.2722,3254.8194,-8.885,-8.749,0.566,1472.184,3264.2876,2,351.6081827,50.683747
1571.3599,3261.3554,-7.204,-7.07,0.495,1556.2189,3263.6794,2,351.6097484,50.6831903
1786.9838,3279.8119,-8.194,-8.067,0.162,1776.3477,3263.6675,2,351.6138491,50.6817118
1867.2844,3286.5455,-8.35,-8.225,0.209,1858.1189,3263.5925,2,351.6153775,50.6811629
1959.2915,3295.103,-6.993,-6.87,0.489,1951.6687,3264.4158,2,351.6171209,50.6805234
2147.3003,3310.2075,-8.244,-8.126,0.261,2142.4033,3263.7654,2,351.6207051,50.6792464
2323.8642,3325.6984,-6.503,-6.389,-12.437,2320.9834,3264.6602,2,351.624059,50.6780307
2680.8637,3353.8042,-7.771,-7.666,0.495,2680.4788,3263.7644,2,351.6308691,50.6756127
2780.9984,3362.2471,-8.387,-8.284,0.191,2780.937,3264.229,2,351.6327741,50.6749273
2893.8416,3371.1006,-8.624,-8.523,0.184,2893.9741,3264.1536,2,351.6349267,50.6741633
2943.3102,3374.5219,-7.113,-7.013,0.654,2943.4644,3263.6787,2,351.6358746,50.6738341
3162.4976,3392.2672,-8.381,-8.287,0.122,3162.334,3264.3762,2,351.6400507,50.672343
3507.2556,3417.9732,-9.735,-9.647,0.568,3505.1873,3263.865,2,351.6466389,50.670025
3667.2915,3429.8689,-9.062,-8.977,0.144,3663.8291,3263.8252,2,351.6496972,50.6689493
3686.8912,3431.8976,-8.274,-8.189,0.182,3683.2427,3264.4104,2,351.6500665,50.6688104
4011.7626,3455.4048,-8.265,-8.187,0.17,4004.2808,3264.0833,2,351.6562803,50.6666345
1418.6572,3249.1598,-9.033,-8.896,0.14,1399.7708,3264.8225,2,351.6068361,50.6842263
2141.2097,3311.1259,-10.174,-10.056,0.061,2136.2224,3265.2292,2,351.6205761,50.6792701
2469.5913,3338.1746,-7.228,-7.118,0.321,2467.9795,3265.2214,2,351.6268298,50.6770311
2801.3038,3364.1586,-8.362,-8.259,0.514,2801.2927,3264.5347,2,351.6331585,50.6747859
2855.8822,3368.5931,-6.683,-6.581,0.585,2855.967,3264.6506,2,351.6341983,50.6744144
2938.3213,3375.8248,-8.444,-8.344,0.215,2938.4707,3265.4097,2,351.635764,50.6738466
3677.2118,3431.7008,-7.054,-6.97,0.36,3673.6587,3264.9407,2,351.6498768,50.6688689
4083.9325,3461.1842,-6.551,-6.474,0.671,4075.4292,3264.6567,2,351.6576555,50.6661441
121.1495,3130.1129,-8.269,-8.088,0.159,49.5435,3265.9292,2,351.5822265,50.6932196
211.3437,3138.642,-8.035,-7.857,0.177,144.7324,3265.667,2,351.5839352,50.6925915
2115.0857,3310.0742,-7.734,-7.615,0.659,2109.7363,3266.3867,2,351.6200685,50.6794344
2285.184,3323.9995,-8.38,-8.265,0.223,2281.9006,3266.187,2,351.6233088,50.6782758
2383.3674,3331.7414,-7.342,-7.229,0.347,2381.0386,3265.8455,2,351.6251817,50.6776107
2438.6286,3336.5978,-8.29,-8.179,0.166,2436.7673,3266.1904,2,351.6262313,50.67723
2598.0571,3349.5336,-6.898,-6.791,0.435,2597.2661,3266.2036,2,351.629269,50.6761454
2759.2664,3362.2453,-8.001,-7.897,0.185,2759.1472,3265.9949,2,351.6323439,50.6750531
2785.1672,3364.6267,-9.623,-9.52,0.67,2785.1108,3266.3235,2,351.6328348,50.6748734
2989.6612,3380.8978,-8.59,-8.491,0.148,2989.7976,3266.4832,2,351.6367338,50.6734859
