X,Y,m,M,q,x,y,k,r,d
2894.9956,2711.898,-7.563,-7.423,0.44,2895.4673,2594.9048,2,351.6412722,50.6823793
2949.0137,2715.6175,-8.286,-8.148,0.303,2949.2542,2594.5667,2,351.6423076,50.68202
2984.1956,2718.4805,-8.727,-8.59,0.564,2984.2625,2594.7974,2,351.6429779,50.6817804
3103.4969,2728.0104,-7.279,-7.144,0.673,3102.8535,2595.4385,2,351.6452523,50.6809703
3738.1642,2773.5957,-8.723,-8.6,0.505,3730.3411,2594.9658,2,351.6573977,50.6767241
3934.4116,2787.8067,-8.801,-8.682,0.673,3923.3154,2595.3914,2,351.6611517,50.6754094
262.6346,2496.1956,-9.664,-9.45,0.646,212.3594,2596.199,2,351.5911144,50.7003101
1210.4447,2578.8114,-8.713,-8.531,0.451,1194.5518,2595.6208,2,351.6091335,50.6937943
1766.0612,2624.804,-11.642,-11.475,0.027,1761.131,2595.677,2,351.6197164,50.6900039
2334.1518,2670.1644,-7.569,-7.417,0.488,2334.4832,2596.0505,2,351.6305504,50.6861484
2473.0103,2681.2051,-8.929,-8.78,0.118,2473.8154,2596.3645,2,351.6331987,50.6852064
2800.6574,2705.8679,-10.214,-10.072,0.116,2801.4312,2596.0034,2,351.6394598,50.6830009
2958.1935,2718.2183,-8.187,-8.049,0.192,2958.394,2596.4956,2,351.6424655,50.6819342
3088.9669,2726.9453,-9.316,-9.181,0.524,3088.4221,2595.4529,2,351.6449745,50.6810678
3129.743,2730.9242,-8.453,-8.319,0.618,3128.9106,2596.4121,2,351.6457452,50.6807818
3163.0479,2733.2774,-8.009,-7.876,0.285,3161.9692,2596.2981,2,351.646383,50.6805595
3192.4843,2735.4316,-8.485,-8.352,0.347,3191.166,2596.2769,2,351.646946,50.6803621
3276.568,2741.3699,-7.297,-7.166,0.615,3274.5088,2596.0217,2,351.6485561,50.6798009
3813.1654,2779.9689,-7.655,-7.534,0.374,3804.1541,2596.0513,2,351.6588238,50.6762098
3996.2046,2792.5641,-7.349,-7.232,0.427,3983.9841,2595.8472,2,351.6623311,50.6749918
4094.7631,2799.9183,-8.847,-8.731,0.617,4080.6626,2596.3726,2,351.6642143,50.6743288
1315.8857,2589.1891,-7.574,-7.395,0.358,1302.547,2597.1499,2,351.6111269,50.6930544
1676.2996,2618.3741,-8.943,-8.774,0.159,1670.0059,2596.5459,2,351.6179977,50.6906038
1841.1304,2631.9471,-8.965,-8.8,0.635,1837.2183,2596.7861,2,351.6211377,50.6894801
2117.8275,2654.3985,-10.206,-10.049,0.067,2116.8003,2597.2227,2,351.6264114,50.6875978
2423.5255,2677.8801,-9.561,-9.411,0.095,2424.1917,2596.8596,2,351.6322494,50.6855345
2684.7637,2697.7969,-8.7,-8.556,0.676,2685.7292,2596.7439,2,351.6372393,50.6837729
2742.3063,2702.7477,-7.97,-7.827,0.362,2743.2031,2597.3223,2,351.6383332,50.6833778
2773.8808,2704.4786,-7.189,-7.047,0.624,2774.7139,2596.6497,2,351.6389424,50.6831733
3112.9177,2730.151,-9.489,-9.354,0.123,3112.2112,2596.8906,2,351.6454193,50.6808889
3124.7335,2731.2213,-8.742,-8.607,0.538,3123.9387,2597.0854,2,351.6456434,50.6808071
3132.9024,2731.7691,-8.341,-8.207,0.664,3132.0488,2597.0271,2,351.6458001,50.6807529
3529.2382,2760.3486,-7.552,-7.425,0.434,3524.3762,2596.6377,2,351.6533837,50.6781
3577.9281,2764.0826,-9.57,-9.445,0.687,3572.4341,2596.8757,2,351.6543133,50.6777712
3659.7724,2769.6922,-7.533,-7.409,0.677,3653.1353,2596.6365,2,351.6558819,50.6772269
3730.498,2774.723,-11.158,-11.036,0.038,3722.8071,2596.6433,2,351.6572357,50.6767543
4006.0972,2794.096,-8.426,-8.308,0.201,3993.6985,2596.6943,2,351.6625129,50.6749153
726.9585,2539.052,-7.694,-7.496,0.382,696.0988,2597.6208,2,351.5999207,50.6970885
1333.4809,2591.1289,-8.246,-8.067,0.68,1320.5432,2597.6255,2,351.6114577,50.6929283
1439.1025,2600.1763,-7.016,-6.84,0.577,1428.4554,2597.8777,2,351.6134668,50.6922039
1649.4966,2617.3817,-9.089,-8.919,0.586,1642.7574,2597.7598,2,351.617476,50.6907713
1655.4328,2617.8904,-8.213,-8.043,0.332,1648.7916,2597.7842,2,351.6175889,50.6907306
1706.9868,2622.6354,-6.691,-6.522,0.602,1701.1562,2598.3396,2,351.6185665,50.6903728
2182.8608,2660.4188,-6.523,-6.367,0.63,2182.3159,2598.1401,2,351.627644,50.687146
2881.4841,2713.6532,-6.74,-6.601,0.564,2882.0073,2597.7009,2,351.6409887,50.6824355
3034.556,2725.8198,-8.421,-8.285,0.249,3034.3589,2598.4028,2,351.6439077,50.6813968
3064.8817,2727.7538,-7.711,-7.575,0.404,3064.4944,2598.0732,2,351.6444903,50.6811971
3144.6051,2733.3448,-8.272,-8.139,0.299,3143.6687,2597.741,2,351.6460173,50.6806654
3149.3805,2734.3854,-9.708,-9.574,0.063,3148.4111,2598.4331,2,351.6461023,50.6806247
3451.7223,2756.6937,-8.548,-8.421,0.579,3447.8206,2598.5913,2,351.6518829,50.6785946
3493.3147,2759.4623,-7.095,-6.968,0.574,3488.9143,2598.3511,2,351.6526808,50.6783191
3647.9973,2770.1006,-7.787,-7.663,0.657,3641.5383,2597.8899,2,351.6556451,50.67729
3656.0312,2770.5878,-7.64,-7.516,0.665,3649.4575,2597.8042,2,351.6557997,50.6772374
3690.7724,2772.954,-6.579,-6.456,0.593,3683.6865,2597.698,2,351.6564656,50.6770065
3771.2943,2779.094,-7.502,-7.381,0.427,3762.9783,2598.1355,2,351.6580031,50.6764632
3843.4217,2783.6427,-7.927,-7.807,0.339,3833.9229,2597.6057,2,351.659389,50.6759885
3943.399,2790.8656,-8.625,-8.507,0.659,3932.1614,2597.8323,2,351.6613016,50.6753189
102.8349,2484.3019,-9.37,-9.151,0.466,44.6036,2598.9917,2,351.5880573,50.7013828
1942.8005,2642.2306,-7.666,-7.504,0.46,1940.0999,2598.9561,2,351.6230569,50.688763
2796.2155,2708.4019,-7.075,-6.934,0.525,2796.9998,2598.9009,2,351.6393487,50.6829948
2899.2131,2716.1474,-7.32,-7.18,0.562,2899.6697,2598.8713,2,351.6413169,50.6823016
3018.5559,2725.6507,-8.303,-8.167,0.39,3018.4517,2599.4365,2,351.6435925,50.6814916
3095.9683,2730.4873,-7.605,-7.47,0.53,3095.3818,2598.4976,2,351.6450807,50.6809828
3197.8328,2738.8774,-8.776,-8.643,0.159,3196.4797,2599.3494,2,351.6470204,50.6802879
3202.1186,2739.2425,-8.667,-8.534,0.149,3200.7307,2599.3984,2,351.6471019,50.6802585
3292.1005,2745.4532,-8.362,-8.231,0.204,3289.906,2598.9846,2,351.6488262,50.6796597
3401.4232,2753.463,-8.3,-8.172,0.212,3398.0938,2599.0129,2,351.6509169,50.6789263
3589.265,2767.5026,-9.353,-9.228,0.686,3583.6309,2599.4963,2,351.6545064,50.6776627
3618.4994,2769.2047,-16.816,-16.691,0.0,3612.46,2599.1055,2,351.6550695,50.677472
4060.1496,2799.9364,-6.615,-6.499,0.608,4046.7485,2598.792,2,351.6635292,50.674529
906.6684,2557.1097,-6.567,-6.375,0.674,881.9434,2600.0381,2,351.6033153,50.695823
1542.6348,2610.9505,-8.755,-8.582,0.128,1534.0052,2600.1323,2,351.6154186,50.69147
1726.6971,2625.784,-8.263,-8.095,0.244,1721.1577,2599.9124,2,351.618928,50.6902193
2048.8827,2652.0915,-9.062,-8.903,0.64,2047.2469,2600.4043,2,351.6250673,50.6880256
2566.3972,2692.2544,-10.12,-9.973,0.074,2567.3506,2600.2827,2,351.6349466,50.6845274
2772.8758,2707.6595,-6.789,-6.647,0.683,2773.7112,2599.9375,2,351.6388935,50.6831392
2784.5462,2708.7049,-8.598,-8.456,0.586,2785.3562,2600.0994,2,351.639115,50.6830586
2808.7353,2710.7758,-8.567,-8.426,0.13,2809.4905,2600.3398,2,351.6395749,50.6828926
2819.4707,2711.3577,-6.576,-6.435,0.675,2820.1978,2600.1072,2,351.6397821,50.6828232
3055.824,2729.2473,-8.493,-8.357,0.182,3055.4966,2600.2585,2,351.6442974,50.6812308
3207.1219,2740.3477,-7.458,-7.326,0.661,3205.6951,2600.1396,2,351.6471908,50.6802157
3319.989,2748.95,-8.817,-8.687,0.261,3317.5273,2600.4473,2,351.6493463,50.6794544
3431.4242,2756.9384,-6.849,-6.721,0.495,3427.7671,2600.3176,2,351.6514789,50.6787091
3588.0018,2767.7727,-9.343,-9.217,0.576,3582.3877,2599.8586,2,351.654479,50.6776666
3641.2598,2771.716,-8.582,-8.458,0.569,3634.9102,2599.9961,2,351.655497,50.6773088
245.4741,2499.4291,-9.458,-9.243,0.097,194.2896,2601.123,2,351.590745,50.7003687
1146.9577,2578.4417,-8.333,-8.148,0.226,1129.3379,2600.7383,2,351.6078796,50.694166
1231.3675,2585.5678,-10.261,-10.079,0.056,1215.9449,2600.707,2,351.6094862,50.6935885
1577.1991,2614.2941,-8.832,-8.66,0.287,1569.1935,2600.6418,2,351.6160726,50.6912282
1780.7525,2631.6358,-8.375,-8.208,0.22,1775.9905,2601.4124,2,351.619945,50.6898333
1929.0363,2643.1982,-8.814,-8.652,0.103,1926.1664,2601.0537,2,351.6227756,50.6888304
2006.223,2648.8488,-8.912,-8.752,0.095,2004.1798,2600.5474,2,351.6242523,50.688313
2323.9576,2674.5008,-8.337,-8.184,0.274,2324.2231,2601.2424,2,351.630309,50.686153
2662.1362,2699.9877,-9.127,-8.982,0.213,2663.1111,2600.6987,2,351.6367713,50.6838764
2836.3509,2713.4202,-8.285,-8.144,0.292,2837.0283,2600.9006,2,351.6400974,50.6826996
3332.2512,2750.6552,-8.415,-8.284,0.202,3329.6638,2601.2603,2,351.6495734,50.679362
3362.5085,2752.7172,-8.448,-8.318,0.125,3359.6123,2601.113,2,351.6501534,50.679161
3546.0537,2765.9349,-8.133,-8.007,0.303,3540.9976,2601.0383,2,351.6536655,50.6779325
3565.9639,2767.0565,-6.835,-6.709,0.663,3560.6492,2600.7278,2,351.6540493,50.6778032
3573.0087,2767.6947,-7.203,-7.077,0.685,3567.6028,2600.8611,2,351.6541829,50.6777544
3728.9325,2779.192,-9.31,-9.188,0.607,3721.2947,2601.2441,2,351.6571639,50.6767073
3826.2608,2785.6783,-7.238,-7.117,0.486,3817.0681,2600.8604,2,351.6590308,50.6760624
175.5711,2493.5472,-8.759,-8.542,0.161,120.9755,2601.6318,2,351.5894139,50.7008465
847.0523,2554.2178,-8.688,-8.494,0.586,820.3315,2602.3801,2,351.6021609,50.6962039
1970.8449,2647.6372,-9.167,-9.006,0.336,1968.4236,2602.1736,2,351.6235628,50.6885329
1995.244,2649.5317,-6.997,-6.836,0.685,1993.0808,2602.1252,2,351.6240287,50.688368
2041.2636,2653.5308,-8.385,-8.225,0.296,2039.5441,2602.4763,2,351.6249033,50.6880516
2172.7365,2663.5064,-9.107,-8.951,0.648,2172.1006,2602.0745,2,351.6274154,50.6871658
2319.8914,2675.0424,-8.264,-8.112,0.271,2320.134,2602.1106,2,351.6302235,50.6861697
2473.9055,2686.9321,-11.137,-10.988,0.224,2474.7002,2602.0876,2,351.6331641,50.6851294
2475.7452,2687.0133,-10.832,-10.683,0.692,2476.5444,2602.0266,2,351.6331998,50.6851177
3001.4495,2726.731,-7.344,-7.207,0.57,3001.4395,2601.8145,2,351.643244,50.6815771
3047.654,2729.8704,-9.845,-9.709,0.207,3047.3782,2601.5005,2,351.64413,50.6812702
3159.3831,2738.8845,-6.961,-6.827,0.442,3158.3484,2602.2192,2,351.6462592,50.6805104
3218.5986,2742.8796,-7.314,-7.182,0.572,3217.0815,2601.8367,2,351.6473948,50.6801175
3342.0005,2752.4358,-8.432,-8.302,0.169,3339.3186,2602.3354,2,351.6497501,50.6792833
1170.8167,2582.5105,-7.943,-7.759,0.239,1153.8073,2602.8206,2,351.6083149,50.693977
1392.864,2600.9596,-8.254,-8.077,0.367,1381.196,2602.5908,2,351.6125439,50.6924615
1802.8864,2634.8778,-8.622,-8.456,0.18,1798.4241,2602.8911,2,351.6203536,50.6896646
2218.807,2668.1203,-8.215,-8.059,0.243,2218.4834,2603.0884,2,351.6282854,50.6868414
2447.7183,2686.0857,-8.326,-8.176,0.203,2448.4375,2603.2732,2,351.6326534,50.6852915
2489.3296,2688.9796,-7.568,-7.42,0.434,2490.1555,2602.9583,2,351.6334508,50.6850145
2606.1173,2697.4985,-6.938,-6.792,0.611,2607.0942,2602.5081,2,351.6356851,50.6842318
2953.1043,2724.1317,-8.47,-8.332,0.178,2953.3372,2602.8433,2,351.6423108,50.6818895
3132.4503,2738.1735,-10.307,-10.172,0.069,3131.615,2603.5132,2,351.6457326,50.6806752
3214.18,2743.7642,-8.884,-8.752,0.176,3212.7029,2603.0557,2,351.6472993,50.680132
3589.4132,2770.4724,-8.423,-8.298,0.336,3583.7935,2602.4705,2,351.6544822,50.6776246
726.1965,2545.6538,-8.525,-8.327,0.155,695.209,2604.4458,2,351.5998453,50.6970101
950.2447,2564.4618,-7.817,-7.626,0.342,926.8594,2603.6948,2,351.6041112,50.6954788
1276.6118,2592.4473,-8.946,-8.765,0.15,1262.2708,2603.8328,2,351.6103194,50.6932406
1906.0687,2644.0966,-8.518,-8.354,0.238,1902.9108,2603.8313,2,351.6223126,50.688952
2258.2963,2672.1055,-8.521,-8.367,0.168,2258.2102,2603.9971,2,351.6290308,50.6865629
2367.6118,2680.464,-7.25,-7.099,0.438,2368.0554,2603.8496,2,351.6311188,50.6858256
2581.4388,2697.0065,-7.528,-7.382,0.376,2582.3955,2603.9207,2,351.635201,50.6843808
2643.8442,2702.1225,-7.519,-7.374,0.415,2644.8188,2604.2661,2,351.6363897,50.6839554
3290.6081,2750.7913,-8.081,-7.95,0.278,3288.446,2604.4678,2,351.6487479,50.6796014
3717.2651,2781.4047,-8.396,-8.273,0.621,3709.8259,2604.2981,2,351.6569127,50.6767471
3969.7617,2798.6251,-8.058,-7.939,0.256,3958.0884,2603.7764,2,351.6617524,50.675069
1995.2928,2652.6295,-7.574,-7.414,0.38,1993.1115,2605.2644,2,351.6240013,50.6883288
2124.5511,2662.7934,-9.063,-8.906,0.141,2123.54,2605.1951,2,351.6264678,50.6874536
2382.3429,2682.4679,-8.866,-8.715,0.14,2382.843,2604.7231,2,351.6313921,50.6857152
2717.1235,2708.9857,-7.331,-7.188,0.631,2718.0479,2605.5552,2,351.6377777,50.6834453
2914.3749,2723.7356,-8.476,-8.337,0.162,2914.7722,2605.376,2,351.6415477,50.6821186
2933.2838,2724.4298,-8.405,-8.266,0.157,2933.6033,2604.6438,2,351.6419157,50.6820005
3006.4399,2730.6247,-7.303,-7.166,0.455,3006.4099,2605.364,2,351.6433072,50.6814993
3310.6205,2752.954,-8.483,-8.352,0.222,3308.2681,2605.1675,2,351.6491242,50.6794584
3994.4246,2801.2844,-6.13,-6.012,0.698,3982.3093,2604.7222,2,351.6622162,50.6748928
243.7467,2503.8747,-6.67,-6.455,0.656,192.394,2605.8523,2,351.5906702,50.7003229
976.1131,2569.327,-9.137,-8.947,0.131,953.4913,2606.3821,2,351.6045792,50.6952682
1744.8004,2633.5238,-9.75,-9.583,0.216,1739.481,2606.2871,2,351.6192158,50.6900175
2118.5389,2663.0598,-8.49,-8.332,0.164,2117.4741,2605.9458,2,351.6263463,50.687485
2135.1931,2664.5154,-9.346,-9.189,0.443,2134.2632,2606.0906,2,351.6266628,50.6873704
2229.6223,2672.0299,-11.121,-10.966,0.049,2229.3511,2606.1914,2,351.6284638,50.6867298
2393.4747,2684.3681,-6.933,-6.782,0.54,2394.0156,2605.7744,2,351.6315952,50.685627
2421.1908,2687.2494,-7.392,-7.241,0.626,2421.8254,2606.5227,2,351.6321176,50.6854304
2428.2392,2686.9406,-10.062,-9.912,0.075,2428.8992,2605.6594,2,351.6322599,50.6853935
2570.556,2698.2083,-6.487,-6.34,0.699,2571.4993,2605.9792,2,351.6349746,50.6844287
2797.277,2715.1321,-7.419,-7.277,0.365,2798.0593,2605.613,2,351.6393083,50.6829043
2994.3896,2730.1635,-10.463,-10.325,0.046,2994.4211,2605.8074,2,351.6430729,50.6815749
3073.3058,2736.3488,-8.175,-8.039,0.519,3072.8821,2606.103,2,351.6445785,50.6810405
3208.3392,2745.9207,-9.443,-9.31,0.097,3206.9177,2605.6616,2,351.647164,50.6801388
3350.1078,2756.2949,-8.62,-8.49,0.661,3347.3564,2605.6233,2,351.6498753,50.6791879
3489.5988,2766.284,-8.916,-8.788,0.678,3485.2764,2605.4812,2,351.6525449,50.678255
3905.9065,2796.3272,-10.033,-9.914,0.071,3895.3948,2605.9436,2,351.6605097,50.6754676
273.6907,2508.1877,-8.686,-8.472,0.166,223.7382,2607.4868,2,351.591224,50.7000957
538.2292,2531.9224,-7.795,-7.591,0.673,499.9199,2607.4268,2,351.5962475,50.6982689
1932.7634,2649.1156,-7.866,-7.703,0.308,1929.9003,2606.7581,2,351.6227953,50.6887347
2048.16,2658.0687,-9.141,-8.981,0.674,2046.4836,2606.5247,2,351.6249984,50.6879548
2148.1967,2666.5188,-8.434,-8.277,0.213,2147.3618,2607.0833,2,351.626902,50.68727
2174.9907,2668.5324,-7.088,-6.932,0.669,2174.3486,2606.9883,2,351.6274141,50.6870897
2898.4547,2724.3663,-8.597,-8.457,0.246,2898.9214,2607.22,2,351.6412268,50.6822029
3236.5976,2748.8615,-8.348,-8.216,0.216,3234.939,2606.5237,2,351.6476965,50.6799383
3611.3593,2776.0555,-9.009,-8.884,0.655,3605.4595,2606.5039,2,351.6548656,50.6774275
3999.2207,2803.5829,-8.827,-8.709,0.518,3987.0342,2606.6941,2,351.6622901,50.6748362
151.5264,2497.6163,-8.898,-8.68,0.664,95.613,2608.082,2,351.5889004,50.7009344
635.9608,2540.7262,-8.624,-8.423,0.241,601.5364,2607.552,2,351.598103,50.6975935
1579.5743,2621.8101,-8.89,-8.718,0.199,1571.5444,2608.0908,2,351.616051,50.6911201
1697.7193,2631.6569,-6.757,-6.588,0.697,1691.6627,2608.2776,2,351.6183006,50.6903133
1838.2206,2642.9507,-8.944,-8.778,0.696,1834.1891,2608.2004,2,351.6209796,50.6893589
2069.1667,2661.4207,-8.911,-8.752,0.557,2067.6753,2608.2375,2,351.6253838,50.6877912
2132.4798,2665.7585,-9.141,-8.984,0.199,2131.5208,2607.5674,2,351.6265977,50.6873705
2187.7451,2670.4126,-8.418,-8.262,0.425,2187.1917,2607.8787,2,351.6276494,50.6869924
2327.8462,2681.6081,-9.171,-9.018,0.115,2328.1079,2608.1328,2,351.630321,50.6860413
2421.751,2688.3007,-7.393,-7.243,0.582,2422.3843,2607.5427,2,351.6321191,50.685414
2772.9382,2715.5222,-8.198,-8.056,0.23,2773.7722,2607.8708,2,351.6388229,50.6830403
3111.1786,2740.6383,-8.81,-8.675,0.499,3110.5078,2607.5874,2,351.645289,50.6807675
3155.8405,2744.829,-10.434,-10.3,0.192,3154.8474,2608.4722,2,351.6461348,50.6804564
3267.2202,2752.358,-7.354,-7.222,0.589,3265.2849,2607.7742,2,351.6482706,50.6797172
3354.1213,2758.9071,-8.159,-8.029,0.354,3351.3384,2607.9573,2,351.6499309,50.6791319
3398.244,2762.2344,-7.707,-7.578,0.362,3394.9866,2608.0701,2,351.6507738,50.6788347
3521.8187,2771.1666,-8.549,-8.422,0.179,3517.1104,2608.0522,2,351.653138,50.6780072
3658.6524,2780.7723,-7.842,-7.718,0.52,3652.0977,2607.8508,2,351.6557585,50.6770945
1961.3921,2653.443,-7.695,-7.533,0.438,1958.8274,2608.8306,2,351.6233227,50.6885148
2034.0841,2659.7152,-6.923,-6.763,0.665,2032.2577,2609.3269,2,351.6247047,50.6880156
2048.1753,2660.1045,-9.14,-8.98,0.692,2046.4877,2608.5884,2,351.6249802,50.6879291
2574.2076,2701.3951,-6.938,-6.791,0.643,2575.1499,2608.9177,2,351.6350177,50.6843676
2715.5663,2712.3704,-7.932,-7.789,0.497,2716.4905,2609.0933,2,351.6377159,50.6834118
2976.7089,2731.7465,-8.579,-8.441,0.215,2976.8379,2608.7385,2,351.6427085,50.6816574
3278.4643,2754.1242,-8.302,-8.171,0.141,3276.4294,2608.7205,2,351.6484771,50.6796299
3302.3393,2756.4415,-8.252,-8.121,0.243,3300.0813,2609.2891,2,351.6489285,50.6794626
3331.041,2758.7346,-7.415,-7.284,0.681,3328.4961,2609.4802,2,351.6494756,50.6792677
3746.4291,2789.0274,-6.617,-6.495,-18.423,3738.575,2609.8804,2,351.6574203,50.6764827
4095.9529,2812.1749,-8.417,-8.301,0.243,4081.937,2608.5854,2,351.6641259,50.6741682
822.8404,2559.3042,-8.916,-8.721,0.62,795.1912,2609.7429,2,351.6016349,50.6962801
1246.6825,2596.1334,-6.923,-6.741,0.583,1231.5375,2610.1638,2,351.6096931,50.6933674
1443.9799,2612.5077,-9.263,-9.087,0.474,1433.3143,2610.0237,2,351.6134508,50.692021
1476.5727,2615.7262,-9.674,-9.499,0.538,1466.5651,2610.5488,2,351.6140668,50.6917922
2414.6878,2689.8679,-10.69,-10.539,0.049,2415.2937,2609.6809,2,351.6319649,50.6854352
2550.7553,2700.4131,-9.215,-9.067,0.096,2551.6755,2609.7446,2,351.6345624,50.6845156
2596.5577,2704.3888,-11.132,-10.986,0.065,2597.5178,2610.2122,2,351.6354329,50.6842007
2728.3588,2714.6613,-7.305,-7.162,0.549,2729.2686,2610.4236,2,351.6379483,50.6833091
2877.9413,2725.3916,-8.454,-8.314,0.223,2878.4844,2609.813,2,351.6408114,50.6823087
3331.7446,2758.9147,-7.282,-7.151,0.661,3329.1931,2609.6099,2,351.6494879,50.6792614
3384.5118,2763.2134,-10.37,-10.24,0.125,3381.415,2610.061,2,351.6504931,50.678902
3474.5174,2769.2126,-9.297,-9.169,0.117,3470.3931,2609.5234,2,351.6522197,50.6783056
3682.8028,2784.296,-9.273,-9.149,0.11,3675.9055,2609.6638,2,351.6562042,50.6769104
626.9316,2542.801,-7.886,-7.684,0.566,592.1115,2610.4966,2,351.5979052,50.6976197
1035.1727,2578.6742,-8.495,-8.307,0.208,1014.2713,2610.7341,2,351.6056635,50.6948095
1280.8159,2599.4314,-8.544,-8.363,0.244,1266.5031,2610.593,2,351.6103389,50.6931287
1367.7304,2607.5382,-9.589,-9.41,0.084,1355.4159,2611.4297,2,351.6119861,50.6925243
1435.0456,2612.8715,-8.721,-8.545,0.193,1424.1823,2611.1501,2,351.6132705,50.6920681
1493.5989,2617.098,-8.058,-7.883,0.448,1483.9259,2610.5105,2,351.6143915,50.6916765
1544.5861,2622.0899,-9.956,-9.782,0.072,1535.8885,2611.3059,2,351.6153556,50.691319
1728.2499,2636.5933,-8.179,-8.01,0.617,1722.6481,2610.772,2,351.6188601,50.6900748
2129.9556,2668.7842,-8.056,-7.899,0.44,2128.9597,2610.8364,2,351.6265201,50.6873471
2352.1779,2686.2353,-8.388,-8.236,0.547,2352.5405,2610.9043,2,351.6307605,50.6858425
2658.3914,2709.8631,-7.483,-7.338,0.452,2659.3572,2610.9651,2,351.636607,50.6837742
2711.5097,2714.1981,-10.011,-9.867,0.048,2712.4365,2611.2517,2,351.6376189,50.6834124
3068.5184,2741.3052,-8.079,-7.943,0.324,3068.1348,2611.458,2,351.6444385,50.681006
3215.946,2751.9847,-8.255,-8.122,0.245,3214.478,2611.2034,2,351.6472592,50.6800187
3381.5507,2763.5871,-8.683,-8.554,0.593,3378.4883,2610.6543,2,351.650431,50.6789144
3404.7022,2765.3658,-8.679,-8.55,0.214,3401.3853,2610.7483,2,351.650873,50.6787581
3538.6986,2775.2574,-7.678,-7.552,0.324,3533.7878,2610.9436,2,351.6534348,50.6778582
3668.288,2784.9192,-9.275,-9.151,0.088,3661.6113,2611.3286,2,351.6559113,50.6769867
1358.9599,2606.8411,-8.151,-7.973,0.343,1346.4489,2611.4661,2,351.6118188,50.6925838
1659.5467,2632.3659,-7.719,-7.549,0.425,1652.8507,2612.1641,2,351.6175382,50.6905252
1813.9813,2644.9577,-8.704,-8.538,0.224,1809.5997,2612.2231,2,351.6204813,50.6894739
2072.9529,2665.6635,-10.025,-9.866,0.533,2071.4724,2612.2368,2,351.62542,50.6877161
2665.2288,2711.5859,-10.271,-10.127,0.194,2666.1921,2612.1785,2,351.6367266,50.683713
2869.3314,2726.8395,-7.518,-7.378,0.359,2869.9041,2611.9294,2,351.6406277,50.6823404
3199.65,2751.9688,-7.576,-7.443,0.459,3198.3184,2612.3999,2,351.6469367,50.6801132
3394.452,2765.9385,-7.177,-7.048,0.497,3391.2522,2612.075,2,351.6506649,50.6788102
3956.0349,2805.6333,-7.294,-7.175,0.351,3944.6726,2611.7715,2,351.6614167,50.6750606
690.7353,2550.7972,-7.936,-7.736,0.241,658.3096,2612.9089,2,351.599096,50.6971505
1128.8955,2588.7929,-6.964,-6.778,0.583,1110.6406,2612.8733,2,351.6074274,50.6941406
1783.1071,2642.8246,-7.093,-6.927,0.427,1778.2946,2612.5889,2,351.6198894,50.6896793
1907.862,2653.4015,-8.518,-8.355,0.113,1904.6639,2613.1331,2,351.6222631,50.6888249
2048.0683,2664.0298,-9.055,-8.895,0.635,2046.3574,2612.5786,2,351.6249422,50.6878805
2104.0243,2669.2241,-7.282,-7.124,0.457,2102.8008,2613.3572,2,351.6260027,50.6874916
2339.5528,2687.2152,-8.601,-8.449,0.244,2339.854,2612.8892,2,351.6305016,50.6859033
2372.4354,2689.9945,-10.155,-10.004,0.09,2372.8701,2613.1191,2,351.6311272,50.6856781
2828.4235,2725.0906,-7.533,-7.391,0.342,2829.1287,2613.2842,2,351.6398339,50.6825991
2859.5357,2727.2732,-9.243,-9.103,0.483,2860.1404,2613.1133,2,351.6404298,50.6823917
3056.4172,2741.8047,-8.35,-8.213,0.622,3056.1094,2612.8713,2,351.6441944,50.6810698
3363.6725,2764.4617,-7.142,-7.012,0.628,3360.8101,2612.8462,2,351.6500692,50.679007
3469.7375,2772.2357,-7.021,-6.893,0.538,3465.6853,2612.9124,2,351.6520975,50.6782954
3625.5109,2783.4705,-8.137,-8.012,0.665,3619.4534,2612.9404,2,351.6550779,50.6772525
3787.4322,2795.5055,-7.001,-6.879,0.539,3778.9626,2613.4761,2,351.6581725,50.676164
4000.0052,2809.8799,-11.7,-11.582,0.036,3987.8555,2612.9595,2,351.6622481,50.6747526
465.1914,2532.208,-8.266,-8.059,0.585,423.7148,2614.4148,2,351.5947982,50.6986875
1421.6913,2614.7124,-7.829,-7.652,0.37,1410.5172,2614.1565,2,351.6129893,50.6921223
1901.089,2654.0621,-8.859,-8.695,0.158,1897.8015,2614.3555,2,351.622123,50.6888558
1941.2451,2656.7954,-8.393,-8.23,0.248,1938.4321,2613.8662,2,351.6228931,50.6885893
1984.8134,2660.2615,-8.878,-8.716,0.132,1982.4707,2613.8557,2,351.6237242,50.6882937
