X,Y,m,M,q,x,y,k,r,d
2907.9436,3514.5347,-8.083,-8.627,0.16,2908.0679,3410.0117,2,351.610865,50.6754479
3761.7184,3580.4221,-7.782,-8.343,0.213,3758.2615,3410.2881,2,351.6160315,50.6640811
2113.9786,3450.3069,-5.837,-6.362,0.695,2107.697,3410.835,2,351.6061186,50.6860325
1228.5918,3374.8148,-8.368,-8.868,0.651,1202.3298,3412.4348,2,351.6009022,50.6978543
1958.8506,3438.7421,-10.744,-11.264,0.05,1950.0901,3412.4822,2,351.6051709,50.6880957
2209.553,3459.9165,-9.279,-9.806,0.553,2204.5901,3412.4521,2,351.6066517,50.6847493
2511.3431,3484.2546,-7.95,-8.484,0.414,2509.5344,3411.77,2,351.6084575,50.6807264
3236.278,3542.4771,-8.241,-8.791,0.672,3236.1257,3412.2529,2,351.612799,50.671064
2431.3559,3478.5599,-7.284,-7.817,0.25,2428.8652,3412.667,2,351.6079635,50.681789
2932.7316,3519.0232,-7.942,-8.487,0.697,2932.8867,3412.595,2,351.6109624,50.6751054
3453.1985,3560.229,-10.266,-10.821,0.506,3452.1648,3413.3904,2,351.614091,50.6681711
4054.0617,3604.2552,-8.728,-9.294,0.632,4047.2939,3412.6238,2,351.617774,50.6601828
593.291,3317.9801,-6.747,-7.227,0.356,542.6671,3414.4656,2,351.597212,50.7063497
1452.2405,3396.3553,-6.761,-7.268,0.472,1432.4073,3414.0422,2,351.6021696,50.6948562
1546.2533,3404.2261,-6.567,-7.076,0.555,1528.8425,3413.6223,2,351.6027265,50.6936016
1931.5946,3437.874,-6.87,-7.39,0.335,1922.3431,3413.9846,2,351.6049806,50.6884526
2356.8851,3473.9137,-7.503,-8.034,0.225,2353.6479,3414.22,2,351.6074901,50.6827751
3019.1083,3526.7956,-9.569,-10.115,0.513,3019.3198,3413.5637,2,351.6114626,50.6739501
711.771,3329.5723,-6.659,-7.142,0.67,666.3741,3414.8713,2,351.59788,50.7047605
2248.5989,3465.4518,-7.407,-7.935,0.234,2244.1108,3414.7871,2,351.6068366,50.6842172
2832.5289,3513.654,-7.131,-7.673,0.274,2832.4531,3415.272,2,351.6103077,50.676428
374.9721,3298.365,-6.779,-7.251,0.655,313.7417,3415.8757,2,351.5959453,50.7092695
892.6288,3347.1067,-6.894,-7.383,0.66,854.5523,3415.5637,2,351.5989029,50.7023355
1249.6192,3379.9923,-6.954,-7.454,0.374,1223.9529,3415.8359,2,351.6009569,50.6975572
2240.1114,3465.8809,-7.302,-7.83,0.259,2235.5078,3415.9585,2,351.6067631,50.684325
2598.8083,3495.941,-6.865,-7.401,0.28,2597.6133,3416.4404,2,351.6088862,50.6795381
2698.768,3504.1133,-8.441,-8.98,0.123,2698.1553,3416.51,2,351.609482,50.678205
3037.2568,3530.015,-8.26,-8.807,0.653,3037.458,3415.3984,2,351.6115353,50.6736997
3073.4478,3533.6184,-6.458,-7.005,0.555,3073.6221,3416.177,2,351.6117378,50.6732139
3525.6395,3569.6644,-7.147,-7.703,0.369,3524.1609,3417.4158,2,351.6144508,50.6671881
1654.4036,3417.4282,-7.891,-8.404,0.633,1639.5082,3417.51,2,351.6032824,50.6921383
1871.966,3436.8581,-8.141,-8.659,0.493,1861.5867,3418.1941,2,351.6045462,50.6892291
2789.495,3512.7429,-8.806,-9.346,0.688,2789.2654,3417.8721,2,351.609998,50.6769893
3166.8618,3542.3142,-8.649,-9.198,0.143,3166.8848,3417.6028,2,351.6122728,50.6719631
3492.5734,3567.6188,-6.485,-7.04,0.403,3491.313,3417.8865,2,351.6142404,50.6676259
3911.299,3598.5998,-7.913,-8.476,0.272,3906.3101,3417.5105,2,351.6168009,50.6620576
4049.3181,3609.4843,-6.912,-7.477,0.455,4042.6484,3418.3059,2,351.6176311,50.6602189
372.796,3300.848,-7.084,-7.555,0.478,311.3882,3418.6877,2,351.5958779,50.7092856
1804.5731,3431.7794,-7.298,-7.814,0.33,1792.8789,3418.9229,2,351.6041355,50.6901257
2348.3862,3477.801,-7.386,-7.916,0.28,2345.0271,3418.9434,2,351.6073459,50.6828663
2676.1832,3505.0109,-6.311,-6.849,0.518,2675.4424,3419.3057,2,351.6092914,50.678493
3171.4527,3544.0902,-7.435,-7.984,0.569,3171.4651,3419.0552,2,351.6122716,50.6718951
3653.0377,3580.2842,-8.792,-9.351,0.521,3650.5916,3418.4565,2,351.6152055,50.6654882
3779.5583,3590.4158,-7.303,-7.863,0.329,3775.9683,3419.1296,2,351.6159635,50.6638019
206.9375,3286.2665,-6.179,-6.644,0.627,136.6355,3420.3582,2,351.594909,50.7115023
1032.9862,3363.9355,-6.797,-7.291,0.433,1000.0535,3419.6067,2,351.5996309,50.700438
1996.6208,3449.5216,-9.242,-9.763,0.484,1988.4224,3420.2803,2,351.605239,50.6875549
2405.5234,3483.9435,-8.264,-8.795,0.186,2402.7388,3420.394,2,351.6076564,50.6820972
3143.4159,3542.6714,-8.182,-8.731,0.623,3143.4824,3419.8406,2,351.6120867,50.6722647
3246.5995,3551.3108,-7.156,-7.707,0.341,3246.4175,3420.4768,2,351.6126973,50.6708877
3565.9625,3574.6999,-7.014,-7.57,0.314,3564.2075,3419.4487,2,351.6146555,50.666642
670.8158,3331.6966,-6.226,-6.708,0.515,623.5276,3421.0967,2,351.5975238,50.7052802
2558.2955,3497.579,-8.19,-8.725,0.129,2556.7966,3421.5156,2,351.6085437,50.6800544
2627.569,3502.3577,-7.025,-7.562,0.316,2626.5398,3420.6284,2,351.6089746,50.6791349
3813.819,3594.9049,-6.732,-7.294,0.379,3809.8918,3421.1074,2,351.6161331,50.6633369
1100.9169,3372.0341,-9.805,-10.3,0.495,1070.3195,3421.5659,2,351.5999841,50.6995198
2148.7894,3464.2215,-7.45,-7.975,0.295,2142.9199,3422.1411,2,351.6061001,50.6855147
2545.7387,3497.526,-8.053,-8.588,0.164,2544.1426,3422.5149,2,351.6084489,50.6802171
2932.4235,3527.8095,-7.208,-7.752,0.662,2932.5583,3421.6262,2,351.6107807,50.6750669
2756.6913,3514.7508,-6.727,-7.266,0.343,2756.3223,3422.6355,2,351.6097067,50.6774041
1362.1279,3398.5066,-6.848,-7.352,0.453,1339.6583,3424.5625,2,351.6014377,50.6960118
2523.7333,3497.0249,-13.036,-13.571,0.062,2521.9578,3423.8494,2,351.6082913,50.6805043
3167.1723,3548.6919,-7.566,-8.114,0.288,3167.1924,3424.1082,2,351.612145,50.6719282
3318.1147,3560.777,-7.062,-7.613,0.296,3317.7068,3424.5222,2,351.6130495,50.6699165
2599.376,3503.8584,-7.717,-8.253,0.181,2598.146,3424.5249,2,351.6087289,50.6794924
3664.8905,3587.4035,-10.356,-10.914,0.416,3662.3623,3424.8176,2,351.6151506,50.6653004
3740.0034,3593.3468,-6.865,-7.424,0.303,3736.8105,3425.1365,2,351.615602,50.6642996
1903.1141,3446.6552,-7.979,-8.497,0.18,1893.2295,3425.5515,2,351.6045838,50.6887787
1997.9821,3454.8019,-6.547,-7.068,0.617,1989.7556,3425.6045,2,351.6051415,50.6875117
2511.8979,3499.3347,-14.589,-15.123,0.627,2510.0085,3427.2192,2,351.6081538,50.6806463
2854.559,3525.9739,-6.497,-7.039,0.527,2854.5129,3426.1016,2,351.6102241,50.6760834
3755.6416,3595.8147,-6.88,-7.44,0.407,3752.3098,3426.4624,2,351.6156709,50.6640853
3955.3496,3609.8811,-5.94,-6.503,0.671,3949.8882,3425.7117,2,351.6169065,50.661433
938.0126,3362.6857,-8.003,-8.493,0.685,901.4567,3427.386,2,351.5989312,50.7016729
1768.4905,3436.1283,-6.964,-7.48,0.385,1755.968,3426.6228,2,351.6037713,50.6905716
2768.1924,3519.9802,-7.233,-7.773,0.177,2767.8533,3427.053,2,351.6096876,50.67723
2796.2089,3522.3554,-7.4,-7.94,0.297,2795.9736,3427.1814,2,351.6098529,50.6768559
2946.1925,3533.7226,-8.373,-8.917,0.607,2946.3386,3426.5679,2,351.610765,50.6748602
3081.1566,3544.3737,-7.334,-7.88,0.517,3081.3127,3426.575,2,351.611577,50.6730622
3605.8584,3585.4687,-6.784,-7.341,0.322,3603.8203,3427.3782,2,351.6147399,50.6660736
2502.971,3499.097,-8.931,-9.465,0.38,2501.0059,3427.7271,2,351.6080905,50.680763
3044.5583,3543.064,-7.076,-7.622,0.355,3044.7407,3428.1799,2,351.6113246,50.6735421
1140.2483,3382.4649,-6.711,-7.208,0.458,1110.865,3428.6702,2,351.6000713,50.6989604
3095.0383,3547.6978,-7.484,-8.031,0.206,3095.1765,3428.865,2,351.611615,50.6728665
3492.0059,3578.5647,-8.123,-8.678,0.221,3490.7739,3429.1218,2,351.6140126,50.6675803
1189.9803,3388.6616,-8.417,-8.915,0.584,1162.1976,3430.4121,2,351.6003245,50.6982869
1504.5846,3416.298,-6.922,-7.43,0.381,1485.8953,3429.9036,2,351.6021618,50.6940824
2388.9588,3491.5401,-9.363,-9.894,0.585,2385.9482,3429.6155,2,351.6073749,50.6822748
2511.7107,3501.3511,-14.804,-15.338,0.588,2509.8083,3429.3074,2,351.6081112,50.680639
3436.4606,3575.2334,-6.594,-7.148,0.435,3435.5459,3430.0393,2,351.613657,50.6683152
3952.2667,3614.0861,-6.577,-7.141,0.402,3946.8677,3430.2322,2,351.6167972,50.6614526
2149.0655,3472.4713,-8.375,-8.9,0.09,2143.1292,3430.614,2,351.6059337,50.6854713
2333.9093,3488.1718,-7.47,-8.0,0.223,2330.3101,3430.8501,2,351.6070236,50.6830035
2341.5226,3489.1335,-6.763,-7.292,0.332,2338.0061,3431.1882,2,351.6070621,50.6829003
3840.981,3606.4544,-7.241,-7.802,0.331,3836.8252,3430.8347,2,351.6161044,50.6629296
1174.1042,3388.3587,-6.765,-7.263,0.515,1145.7848,3431.5916,2,351.6002094,50.6984938
1960.3852,3457.3613,-8.346,-8.866,0.585,1951.4644,3431.5476,2,351.6048023,50.6879858
2678.4033,3517.1308,-5.911,-6.448,0.586,2677.623,3431.5647,2,351.6090608,50.6784056
3227.7294,3561.6143,-6.547,-7.097,0.462,3227.6038,3432.5205,2,351.612343,50.6710821
3589.3474,3588.3237,-6.106,-6.663,0.499,3587.4524,3431.5686,2,351.6145557,50.6662735
3620.2581,3590.6531,-6.12,-6.677,0.557,3618.1213,3431.5669,2,351.6147439,50.6658622
1580.6626,3425.7326,-8.32,-8.83,0.118,1563.8368,3432.7532,2,351.6025499,50.6930523
1666.368,3433.7226,-6.675,-7.187,0.387,1651.5508,3433.2791,2,351.6030409,50.6919047
1953.5221,3457.6927,-9.243,-9.763,0.698,1944.4712,3432.4937,2,351.6047431,50.688073
1966.577,3458.9681,-6.653,-7.174,0.443,1957.7467,3432.6599,2,351.6048167,50.6878979
2054.9123,3467.2208,-9.519,-10.041,0.503,2047.533,3433.4165,2,351.6053223,50.686715
2098.3757,3470.1931,-6.236,-6.76,0.628,2091.6721,3432.6797,2,351.6055934,50.6861382
2362.5781,3492.4353,-6.703,-7.233,0.361,2359.2771,3432.7859,2,351.6071553,50.6826119
2781.5139,3526.8888,-6.392,-6.932,0.565,2781.2021,3433.0439,2,351.6096482,50.6770242
2880.5759,3534.4927,-8.215,-8.757,0.16,2880.5842,3432.709,2,351.6102487,50.6757055
3025.5064,3546.4629,-6.938,-7.484,0.285,3025.686,3433.2009,2,351.6111099,50.6737722
3060.1683,3549.2059,-8.028,-8.574,0.654,3060.3301,3433.2153,2,351.6113183,50.6733104
3142.5797,3555.2413,-8.494,-9.042,0.56,3142.6399,3432.7805,2,351.6118237,50.6722148
1461.0809,3416.1612,-6.393,-6.899,0.536,1441.2045,3433.7378,2,351.6018325,50.694646
1654.573,3433.7891,-7.616,-8.128,0.213,1639.4709,3434.4094,2,351.6029495,50.692057
2840.2586,3532.4054,-9.046,-9.588,0.482,2840.1528,3433.8716,2,351.6099837,50.6762373
1844.5403,3450.5361,-10.293,-10.81,0.483,1833.4568,3434.7397,2,351.6040575,50.6895179
3895.9646,3614.9669,-7.638,-8.2,0.182,3891.241,3435.364,2,351.6163499,50.6621769
3980.3486,3621.3202,-7.596,-8.16,0.529,3974.6487,3435.5095,2,351.6168636,50.6610542
2274.3262,3488.0562,-6.711,-7.239,0.443,2270.0012,3435.8408,2,351.6065713,50.683775
3006.5475,3547.6268,-9.845,-10.39,0.388,3006.72,3435.9272,2,351.6109415,50.6740119
3059.8859,3551.4773,-7.424,-7.971,0.444,3060.0449,3435.5657,2,351.6112697,50.6733031
321.9072,3313.7991,-9.167,-9.636,0.524,257.4078,3437.3804,2,351.5952246,50.7098814
1231.175,3398.335,-6.317,-6.816,0.534,1204.6002,3436.5776,2,351.6004414,50.6977071
1277.413,3403.2132,-7.25,-7.751,0.321,1252.2576,3437.3127,2,351.6006948,50.6970852
1373.7437,3411.2848,-9.983,-10.487,0.548,1351.4204,3436.7263,2,351.6012653,50.6957997
2161.9786,3480.1759,-6.549,-7.074,0.507,2156.1677,3437.4292,2,351.6058749,50.6852669
2890.7806,3539.5404,-6.99,-7.532,0.439,2890.8015,3437.0515,2,351.6102234,50.6755491
3566.2409,3592.0006,-8.866,-9.422,0.668,3564.5322,3437.1096,2,351.6143044,50.6665547
3580.8667,3592.8764,-6.789,-7.346,0.396,3579.0522,3436.8762,2,351.6143981,50.6663612
3629.7087,3596.3395,-8.286,-8.843,0.591,3627.5146,3436.6497,2,351.6146998,50.6657124
532.3746,3335.2329,-9.674,-10.15,0.565,478.3913,3438.5151,2,351.5963942,50.7070545
1403.8866,3415.751,-7.01,-7.515,0.47,1382.387,3438.5693,2,351.6014042,50.6953881
1770.1747,3447.2668,-8.727,-9.242,0.142,1757.5585,3437.9792,2,351.6035566,50.690496
2215.3917,3485.01,-7.328,-7.854,0.319,2210.3057,3437.783,2,351.6061838,50.6845524
2505.0038,3508.8291,-9.163,-9.696,0.297,2503.0,3437.5593,2,351.6079073,50.6806896
2625.3501,3519.0386,-5.924,-6.46,0.661,2624.228,3437.9468,2,351.6086171,50.6790829
2709.8613,3526.2075,-7.558,-8.096,0.21,2709.2124,3438.2715,2,351.6091154,50.6779547
2959.6101,3546.3614,-6.349,-6.893,0.447,2959.7466,3438.4355,2,351.6106092,50.6746254
3862.3128,3614.8781,-9.319,-9.881,0.102,3857.9658,3437.8169,2,351.6160951,50.6626128
141.3531,3297.8889,-9.677,-10.139,0.52,66.8682,3439.2874,2,351.5941705,50.7122946
1027.4303,3382.3483,-6.546,-7.039,0.669,993.9586,3439.2534,2,351.5992123,50.7004208
1633.7209,3436.9298,-6.738,-7.249,0.439,1618.0691,3439.5381,2,351.6027262,50.6923116
2447.9902,3505.3563,-8.942,-9.474,0.6,2445.4871,3438.8096,2,351.6075432,50.6814441
2670.5375,3523.4863,-6.937,-7.475,0.394,2669.6816,3438.7458,2,351.608871,50.6784767
2733.7108,3528.5225,-6.246,-6.785,0.573,2733.1777,3438.6714,2,351.6092501,50.6776349
3697.4422,3603.5886,-6.946,-7.505,0.288,3694.6897,3438.8521,2,351.6150684,50.6648009
4047.009,3629.6574,-10.322,-10.887,0.686,4040.5024,3439.0479,2,351.6172016,50.6601513
293.1708,3313.5971,-8.082,-8.55,0.201,227.0861,3440.0981,2,351.5950092,50.7102542
599.8798,3342.6658,-7.407,-7.886,0.383,549.0247,3439.5344,2,351.5967579,50.706145
3526.4659,3591.751,-6.974,-7.529,0.525,3525.0354,3439.9319,2,351.6140062,50.6670706
3625.399,3599.7378,-7.974,-8.532,0.219,3623.2507,3440.4541,2,351.6145976,50.6657518
4093.941,3634.4252,-8.303,-8.868,0.578,4086.8262,3440.4302,2,351.6174621,50.6595209
4096.1813,3634.465,-8.321,-8.887,0.656,4089.0361,3440.3049,2,351.6174784,50.6594917
1609.1605,3435.6991,-6.641,-7.151,0.513,1592.9222,3440.4846,2,351.6025638,50.6926354
2179.2175,3485.468,-8.905,-9.43,0.088,2173.6099,3441.385,2,351.6058983,50.6850182
2431.7119,3506.5368,-8.527,-9.059,0.692,2429.0466,3441.4048,2,351.6073949,50.6816491
2926.2538,3546.2426,-7.818,-8.361,0.171,2926.333,3441.0291,2,351.6103572,50.6750576
3011.6533,3552.714,-10.32,-10.864,0.093,3011.8201,3440.729,2,351.6108765,50.6739213
3074.3361,3558.2507,-6.805,-7.351,0.344,3074.4797,3441.343,2,351.6112416,50.6730834
474.6714,3333.3545,-7.778,-8.252,0.624,417.8235,3442.3418,2,351.5959919,50.7078102
480.4577,3334.0979,-6.058,-6.532,0.641,423.8883,3442.5359,2,351.5960209,50.7077317
835.1546,3366.8844,-5.811,-6.297,0.649,794.3201,3441.6777,2,351.5980599,50.7029836
1990.8955,3469.9648,-8.649,-9.17,0.572,1982.3928,3441.8635,2,351.6047777,50.6875301
2203.3648,3488.172,-7.031,-7.557,0.34,2198.0842,3442.0791,2,351.6060274,50.6846927
2654.7862,3525.5693,-7.359,-7.896,0.299,2653.8201,3442.198,2,351.6087083,50.6786704
1580.6048,3435.7799,-6.814,-7.324,0.411,1563.6403,3443.155,2,351.6023442,50.6930045
2417.0397,3506.637,-6.804,-7.335,0.338,2414.2249,3442.7551,2,351.6072809,50.6818385
2999.9011,3553.6617,-7.454,-7.998,0.277,3000.0579,3442.6521,2,351.6107675,50.6740688
3109.568,3562.9836,-6.295,-6.842,0.611,3109.6733,3443.3589,2,351.6114138,50.6726046
3195.5742,3568.9482,-7.21,-7.759,0.326,3195.5205,3442.5867,2,351.611948,50.6714628
4053.9217,3633.7758,-6.615,-7.18,0.435,4047.3516,3442.7349,2,351.6171703,50.6600419
2132.8545,3484.232,-6.886,-7.41,0.378,2126.5681,3444.1399,2,351.6055698,50.6856242
2333.2043,3500.4951,-5.911,-6.44,0.662,2329.5081,3443.5918,2,351.6067666,50.682953
2511.5065,3515.9774,-6.656,-7.19,0.679,2509.5183,3444.3596,2,351.6078109,50.6805709
3270.7187,3576.1501,-9.149,-9.7,0.611,3270.468,3443.9983,2,351.6123741,50.6704556
4041.5855,3633.9112,-6.782,-7.346,0.329,4035.1782,3443.7896,2,351.6170735,50.6602009
126.4717,3301.2276,-10.195,-10.657,0.585,50.9968,3444.3264,2,351.5939886,50.712471
882.3679,3374.9166,-8.379,-8.867,0.665,843.3337,3445.4592,2,351.5982564,50.7023338
1110.2821,3395.2824,-6.576,-7.071,0.54,1079.6091,3444.8064,2,351.5995807,50.6992862
1121.8983,3396.7206,-6.731,-7.226,0.609,1091.6152,3445.199,2,351.59964,50.6991289
2705.3839,3532.428,-6.659,-7.197,0.453,2704.687,3445.0308,2,351.6089543,50.6779825
3129.6536,3565.7429,-6.777,-7.324,0.46,3129.7246,3444.5742,2,351.6115106,50.6723313
3350.8657,3583.221,-7.901,-8.453,0.196,3350.3518,3444.9172,2,351.6128411,50.6693842
1660.7125,3445.6209,-6.822,-7.334,0.354,1645.6069,3446.0918,2,351.6027547,50.6919203
3213.6793,3573.5957,-6.285,-6.834,0.669,3213.5867,3445.906,2,351.6119912,50.671206
3455.5582,3591.9867,-7.15,-7.704,0.46,3454.5728,3445.6877,2,351.6134606,50.6679871
3458.4146,3592.1657,-8.76,-9.314,0.376,3457.408,3445.6482,2,351.6134787,50.6679493
3823.0996,3620.2144,-7.584,-8.145,0.265,3819.1973,3446.2378,2,351.6156871,50.6630944
857.967,3374.5943,-7.694,-8.181,0.23,817.9316,3447.4851,2,351.5980766,50.7026511
1967.5618,3472.9186,-10.009,-10.529,0.627,1958.6079,3446.9639,2,351.6045393,50.6878177
3181.1651,3572.4496,-6.651,-7.199,0.551,3181.1477,3447.3228,2,351.6117666,50.6716323
3273.5288,3579.2954,-7.05,-7.6,0.635,3273.2717,3446.9968,2,351.6123313,50.670404
3846.0326,3622.722,-8.951,-9.512,0.173,3841.9048,3447.0574,2,351.6158108,50.6627856
3961.9862,3631.196,-6.565,-7.128,0.322,3956.5696,3446.9602,2,351.616522,50.6612441
1863.5093,3465.0908,-6.152,-6.669,0.634,1852.6523,3448.085,2,351.603905,50.689202
2980.1552,3557.3451,-6.644,-7.188,0.462,2980.2866,3448.03,2,351.6105417,50.6743065
3599.0171,3604.6947,-9.186,-9.743,0.589,3597.0911,3447.5552,2,351.6142952,50.6660692
385.8842,3330.7854,-9.063,-9.534,0.682,324.4425,3448.6243,2,351.5953662,50.7089715
1285.0069,3415.3418,-6.637,-7.137,0.401,1259.8944,3449.1794,2,351.600505,50.6969283
1590.9567,3442.5474,-6.783,-7.292,0.464,1574.1656,3449.2197,2,351.602285,50.6928378
2368.728,3509.0608,-6.693,-7.223,0.399,2365.375,3449.3672,2,351.6068627,50.6824519
1301.2827,3417.9354,-8.887,-9.388,0.636,1276.636,3450.3508,2,351.6005763,50.6967052
1891.7513,3469.2213,-6.681,-7.199,0.529,1881.4103,3449.8455,2,351.6040362,50.6888166
3910.9589,3630.8645,-12.019,-12.581,0.112,3906.1523,3450.4575,2,351.6161397,50.661906
1439.8202,3430.3651,-6.954,-7.46,0.564,1419.1284,3450.3994,2,351.60138,50.6948524
2002.1953,3480.0793,-8.259,-8.78,0.101,1993.7941,3451.3018,2,351.6046574,50.687335
2033.9122,3482.222,-7.198,-7.719,0.34,2026.035,3450.7234,2,351.6048557,50.6869142
2488.4156,3520.2437,-6.366,-6.899,0.556,2486.2039,3450.6973,2,351.6075476,50.6808491
3569.8621,3605.5903,-6.959,-7.515,0.299,3568.1653,3450.7236,2,351.6140546,50.6664422
1577.2485,3443.5201,-9.035,-9.544,0.692,1560.0911,3451.4705,2,351.6021605,50.6930105
3657.224,3613.674,-7.367,-7.925,0.481,3654.8567,3452.2461,2,351.6145558,50.6652726
272.5522,3323.8083,-7.915,-8.382,0.188,205.0445,3452.8826,2,351.5946431,50.7104716
668.2385,3361.9113,-7.22,-7.701,0.23,620.1807,3452.8201,2,351.5968868,50.7051674
1469.2461,3435.1504,-6.587,-7.092,0.607,1449.3175,3452.6562,2,351.6015069,50.6944485
1733.0072,3459.0305,-9.029,-9.542,0.121,1719.4255,3453.4604,2,351.6030326,50.69092
1768.2702,3461.3056,-9.78,-10.294,0.091,1755.4462,3452.6558,2,351.6032553,50.6904527
1819.0599,3466.3488,-9.605,-10.121,0.062,1807.2753,3453.3354,2,351.60354,50.6897711
1836.3075,3467.108,-6.759,-7.276,0.506,1824.8691,3452.5842,2,351.6036562,50.6895443
2228.5412,3500.8896,-5.992,-6.519,0.537,2223.5078,3453.0012,2,351.6059598,50.6843054
2479.9457,3521.6914,-5.914,-6.447,0.649,2477.6475,3452.9028,2,351.6074534,50.6809517
3672.681,3615.9984,-9.249,-9.807,0.455,3670.1875,3453.4321,2,351.6146262,50.6650613
3736.926,3620.7512,-8.901,-9.459,0.69,3733.874,3453.3591,2,351.6150191,50.664207
3970.6925,3637.5678,-7.354,-7.917,0.252,3965.2083,3452.8098,2,351.6164583,50.6611006
2148.2328,3494.8927,-5.894,-6.418,0.622,2142.0886,3453.7871,2,351.6054694,50.6853736
4029.374,3642.5761,-9.46,-10.024,0.142,4023.1792,3453.5381,2,351.6168035,50.660317
2929.8803,3560.1058,-9.256,-9.799,0.096,2929.9341,3454.9524,2,351.6101018,50.6749437
3034.2791,3568.382,-7.289,-7.834,0.275,3034.4241,3454.9617,2,351.6107292,50.6735527
647.5564,3363.0918,-8.719,-9.199,0.565,598.5073,3456.0942,2,351.5967047,50.7054293
1908.0768,3477.0301,-9.163,-9.681,0.562,1897.965,3456.4612,2,351.6040013,50.6885676
2952.8288,3563.3971,-9.052,-9.595,0.599,2952.9202,3456.458,2,351.6102097,50.6746308
2956.4988,3562.8328,-9.494,-10.037,0.172,2956.5962,3455.5806,2,351.6102492,50.6745861
3136.3682,3576.9958,-6.857,-7.404,0.341,3136.4216,3455.5659,2,351.6113321,50.67219
3366.7977,3595.0913,-8.217,-8.769,0.157,3366.2351,3455.8164,2,351.6127202,50.6691207
1032.2071,3400.3701,-10.138,-10.631,0.642,998.5789,3457.5168,2,351.5988806,50.7002718
1669.2536,3456.943,-6.574,-7.086,0.503,1654.2076,3457.0322,2,351.6025886,50.6917551
3005.5965,3567.8816,-7.185,-7.729,0.28,3005.7314,3456.7717,2,351.6105206,50.6739263
3566.2022,3611.7391,-8.389,-8.944,0.602,3564.5479,3457.2944,2,351.6139011,50.6664598
3604.978,3614.4227,-8.974,-9.531,0.657,3603.0349,3457.0398,2,351.614142,50.6659451
2039.9295,3489.8257,-6.798,-7.319,0.449,2032.082,3458.0374,2,351.6047463,50.6867996
2424.3072,3522.4409,-8.409,-8.94,0.501,2421.4629,3458.3965,2,351.6070136,50.681668
685.0501,3369.4203,-8.77,-9.251,0.603,637.6047,3458.9851,2,351.5968618,50.7049136
3079.0777,3576.0176,-7.033,-7.579,0.296,3079.197,3459.1721,2,351.610915,50.6729361
3303.8069,3592.8238,-6.44,-6.991,0.417,3303.4678,3458.4578,2,351.6122861,50.6699468
3829.8242,3633.0368,-7.81,-8.37,0.195,3825.9146,3458.8203,2,351.6154767,50.6629454
2259.8448,3510.1251,-5.987,-6.514,0.609,2255.157,3459.8118,2,351.6060101,50.6838557
2369.4074,3519.4008,-7.202,-7.731,0.201,2365.9895,3459.9517,2,351.6066567,50.6823931
2509.6414,3531.3299,-7.151,-7.684,0.548,2507.5471,3460.304,2,351.6074832,50.6805208
2812.3608,3555.6235,-6.996,-7.536,0.353,2812.0769,3459.9941,2,351.6092968,50.6764861
3023.6705,3572.1625,-8.591,-9.136,0.12,3023.8076,3459.6973,2,351.6105711,50.6736717
131.5059,3317.1383,-7.22,-7.681,0.395,55.9057,3460.4614,2,351.5937019,50.7123289
1953.4653,3485.0506,-6.355,-6.874,0.573,1944.1324,3460.7263,2,351.6041839,50.6879415
2070.7981,3495.5753,-8.313,-8.835,0.557,2063.4189,3461.2573,2,351.6048645,50.6863723
3475.1077,3608.721,-6.341,-6.895,0.505,3474.0378,3461.2854,2,351.613268,50.6676532
3515.5192,3611.2057,-7.599,-8.153,0.219,3514.2122,3460.6802,2,351.6135255,50.6671183
1175.1344,3417.2204,-6.824,-7.321,0.417,1146.3513,3461.4419,2,351.5996277,50.6983409
1258.1893,3425.3226,-7.751,-8.25,0.237,1232.0481,3462.0386,2,351.6000963,50.697227
1528.4608,3449.0052,-9.114,-9.621,0.657,1509.9497,3461.5906,2,351.601676,50.6936153
3501.3509,3611.2218,-6.921,-7.475,0.529,3500.1343,3461.7988,2,351.6134171,50.6673015
3577.7413,3617.5978,-6.521,-7.076,0.362,3576.019,3462.3931,2,351.6138695,50.6662822
3868.5854,3638.6274,-7.328,-7.889,0.252,3864.2939,3461.5874,2,351.6156581,50.6624168
178.2852,3324.4846,-6.776,-7.239,0.352,105.2957,3463.2957,2,351.5939092,50.7116881
802.4316,3384.1259,-6.853,-7.338,0.497,759.8666,3462.7996,2,351.5974578,50.7033236
1617.0242,3458.4752,-5.972,-6.482,0.524,1600.6776,3463.3401,2,351.6021586,50.6924235
