X,Y,m,M,q,x,y,k,r,d
459.2777,2978.3188,-7.194,-7.679,0.286,409.4697,3074.8459,2,351.602552,50.7088916
1929.3504,3108.2727,-6.577,-7.107,0.579,1923.1877,3075.4268,2,351.6111188,50.6892403
2200.1469,3130.3438,-6.686,-7.224,0.457,2197.436,3075.2058,2,351.6127342,50.6856294
2733.9774,3173.451,-8.605,-9.155,0.672,2734.5269,3075.51,2,351.6159262,50.678513
3215.0235,3209.8877,-9.011,-9.572,0.12,3214.7578,3074.7007,2,351.6188509,50.6721117
3406.9286,3224.365,-6.764,-7.328,0.45,3405.405,3074.7341,2,351.6200186,50.6695583
3470.0674,3229.8903,-7.245,-7.81,0.402,3468.0217,3075.5786,2,351.6203872,50.6687146
2224.9262,3132.503,-6.557,-7.095,0.622,2222.4717,3075.3479,2,351.6128791,50.6852983
2898.8742,3186.7697,-9.654,-10.208,0.444,2899.5403,3075.9404,2,351.6169119,50.6763147
3247.6692,3213.1736,-8.727,-9.288,0.127,3247.2266,3075.5208,2,351.6190327,50.6716734
3976.7586,3267.7192,-7.056,-7.631,0.45,3968.7659,3076.4373,2,351.6234778,50.6619746
85.2601,2944.5144,-10.38,-10.852,0.511,16.3554,3076.5886,2,351.6003865,50.7138948
1208.2687,3047.8692,-6.808,-7.318,0.657,1186.4402,3076.5969,2,351.6068494,50.6988634
2273.4791,3137.8973,-7.412,-7.951,0.598,2271.4927,3076.8237,2,351.6131394,50.684644
2394.6959,3147.6485,-8.539,-9.081,0.624,2393.7251,3076.7571,2,351.613865,50.6830282
3490.4543,3232.3835,-7.865,-8.43,0.239,3488.2351,3076.5767,2,351.6204918,50.6684387
332.7391,2969.3692,-6.139,-6.62,0.543,276.8246,3077.8801,2,351.6017686,50.7105722
2317.5722,3142.7376,-5.888,-6.428,0.56,2315.9734,3078.1133,2,351.6133769,50.68405
2727.9366,3175.8774,-8.115,-8.665,0.177,2728.4666,3078.467,2,351.6158305,50.6785794
3321.279,3220.8602,-6.085,-6.647,-5.344,3320.3806,3077.6843,2,351.6194371,50.6706837
3387.7959,3226.3228,-8.927,-9.491,0.698,3386.4333,3078.1724,2,351.6198328,50.6697965
3702.8344,3248.9306,-6.094,-6.664,0.699,3698.4426,3077.5181,2,351.6217732,50.6656103
953.5131,3027.0358,-9.197,-9.699,0.699,923.5123,3078.4668,2,351.6053303,50.7022606
2990.9929,3196.5465,-6.56,-7.115,0.456,2991.5386,3078.6182,2,351.6174148,50.6750754
3155.4081,3209.4798,-7.461,-8.02,0.504,3155.4382,3078.9084,2,351.6184046,50.6728852
3196.0974,3212.5301,-6.988,-7.548,0.374,3195.9297,3078.8516,2,351.6186526,50.6723439
3254.2141,3216.5588,-6.562,-7.123,0.533,3253.7324,3078.457,2,351.6190135,50.6715723
3265.635,3217.7458,-6.786,-7.347,0.411,3265.0876,3078.7839,2,351.6190764,50.6714188
3420.6733,3229.88,-8.985,-9.549,0.586,3419.0562,3079.2954,2,351.6200108,50.6693538
3948.3353,3268.1436,-6.826,-7.4,0.387,3940.772,3078.937,2,351.6232525,50.6623404
3976.7202,3270.6052,-8.643,-9.217,0.497,3968.7483,3079.3625,2,351.6234186,50.6619612
3991.3316,3271.0733,-7.267,-7.842,0.427,3983.1392,3078.7749,2,351.6235204,50.6617698
412.5338,2979.0568,-6.876,-7.359,0.319,360.4358,3080.1394,2,351.60218,50.7094929
1420.1049,3069.5369,-7.241,-7.757,0.341,1403.9203,3079.8669,2,351.6080237,50.6960174
2239.5397,3138.2768,-7.487,-8.025,0.248,2237.1995,3080.0332,2,351.6128727,50.6850813
3041.6727,3202.3069,-9.364,-9.92,0.093,3042.1077,3080.4958,2,351.6176837,50.6743917
3326.6662,3223.4823,-7.502,-8.065,0.21,3325.7366,3079.9368,2,351.6194246,50.6706013
3916.8241,3266.9127,-8.482,-9.055,0.106,3909.7241,3079.991,2,351.6230374,50.6627541
640.7461,3001.3054,-8.053,-8.544,0.195,598.7861,3081.2273,2,351.603468,50.7064323
1303.3087,3060.8011,-8.705,-9.218,0.59,1284.0906,3081.324,2,351.6073107,50.697571
2954.778,3195.8792,-6.964,-7.518,0.365,2955.3865,3080.7949,2,351.6171522,50.6755472
3229.7762,3217.4177,-6.568,-7.128,0.364,3229.4404,3081.2158,2,351.6188096,50.6718844
3934.5521,3268.6807,-9.512,-10.086,0.679,3927.2007,3080.4868,2,351.6231364,50.6625162
131.4014,2953.9627,-6.764,-7.237,0.558,64.9283,3081.7871,2,351.6005458,50.713252
695.1881,3007.2819,-9.814,-10.307,0.69,655.4477,3082.2407,2,351.6037616,50.7056989
1218.2253,3054.0749,-6.871,-7.381,0.469,1196.6078,3082.0835,2,351.6067986,50.6987045
2011.826,3121.6481,-6.6,-7.132,0.476,2006.7896,3082.1316,2,351.6114749,50.6881084
3241.8018,3218.8129,-8.043,-8.604,0.211,3241.3989,3081.7058,2,351.6188728,50.6717221
1289.3066,3061.3951,-7.951,-8.463,0.177,1269.6864,3083.1953,2,351.6071916,50.6977493
1408.8621,3071.171,-6.203,-6.719,0.531,1392.3676,3082.5466,2,351.6079045,50.696155
2062.3625,3126.9922,-6.11,-6.643,0.675,2057.9834,3083.3345,2,351.6117514,50.6874286
2442.932,3157.7286,-7.565,-8.108,0.157,2442.2634,3083.0803,2,351.6140271,50.6823553
2601.6275,3170.0613,-6.064,-6.61,0.572,2601.7759,3082.7256,2,351.6149859,50.6802421
2920.4594,3195.7347,-8.649,-9.203,0.645,2921.0986,3083.3599,2,351.6168935,50.6759921
2475.0621,3161.1873,-5.945,-6.489,0.626,2474.5935,3083.9785,2,351.6142016,50.6819228
2554.691,3167.4493,-7.171,-7.716,0.293,2554.6387,3083.8726,2,351.6146812,50.6808621
3389.0576,3232.1939,-6.66,-7.223,0.591,3387.6965,3084.0405,2,351.6197225,50.6697518
3479.2047,3239.3351,-7.038,-7.603,0.641,3477.1096,3084.4807,2,351.6202641,50.6685507
3884.4671,3268.4809,-6.899,-7.472,0.355,3877.835,3083.947,2,351.6227587,50.6631653
3079.8023,3209.8587,-8.052,-8.609,0.409,3080.1257,3085.1912,2,351.6178203,50.6738618
3338.5194,3229.4101,-6.574,-7.136,0.52,3337.5215,3085.0564,2,351.619394,50.6704192
739.13,3015.0985,-6.925,-7.419,0.413,701.0721,3086.1682,2,351.6039374,50.7050925
1614.6518,3092.1637,-9.679,-10.2,0.382,1602.7883,3085.9871,2,351.6090463,50.6933905
2551.8075,3169.5047,-7.958,-8.504,0.55,2551.7324,3086.2039,2,351.6146172,50.6808894
2685.2985,3180.3106,-8.398,-8.947,0.153,2685.7104,3086.4141,2,351.6154148,50.6791098
3028.2683,3206.7592,-6.885,-7.441,0.466,3028.7361,3086.0791,2,351.6174906,50.6745436
175.1173,2963.1624,-9.019,-9.494,0.505,110.8941,3086.9846,2,351.6006917,50.7126418
238.6788,2968.7418,-6.205,-6.682,0.653,177.8235,3086.4753,2,351.6010631,50.7117924
1117.4677,3049.8212,-8.451,-8.957,0.404,1092.7439,3086.873,2,351.6061164,50.7000289
1549.2503,3087.3716,-6.902,-7.422,0.448,1535.9796,3086.7852,2,351.608645,50.69426
2680.9463,3180.3573,-6.431,-6.979,0.589,2681.3467,3086.8123,2,351.6153806,50.6791659
3526.1943,3245.2209,-6.606,-7.172,0.597,3523.6826,3086.9265,2,351.6205022,50.6679141
3706.864,3258.9139,-7.64,-8.209,0.238,3702.4746,3087.3445,2,351.6216001,50.6655099
1076.1014,3047.0824,-6.278,-6.783,0.539,1050.0543,3087.8398,2,351.6058565,50.7005774
1248.5194,3062.9142,-7.127,-7.638,0.282,1227.6835,3088.4404,2,351.6068493,50.6982698
1799.1094,3110.0177,-6.503,-7.029,0.502,1790.7267,3088.3401,2,351.6100893,50.6909173
2286.1553,3150.2391,-6.726,-7.265,0.375,2284.2214,3088.3833,2,351.612984,50.6844203
2715.9272,3184.4286,-7.866,-8.415,0.431,2716.4075,3088.1465,2,351.6155643,50.6786935
3747.1945,3262.4793,-6.628,-7.198,0.414,3742.335,3087.9705,2,351.6218347,50.6649708
1079.833,3048.9726,-6.804,-7.31,0.366,1053.8823,3089.446,2,351.6058464,50.70052
1729.703,3104.7506,-6.983,-7.507,0.445,1720.0669,3088.9202,2,351.6096672,50.6918409
1808.5984,3111.3361,-7.317,-7.844,0.332,1800.3744,3088.8772,2,351.6101348,50.6907881
1944.6813,3122.2806,-6.85,-7.38,0.483,1938.6383,3088.4722,2,351.6109496,50.6889742
1974.1344,3125.1179,-7.45,-7.981,0.276,1968.5118,3088.8774,2,351.6111164,50.6885794
2293.5885,3151.6458,-6.795,-7.334,0.402,2291.7188,3089.2039,2,351.613012,50.6843173
2617.5781,3177.2238,-7.406,-7.953,0.164,2617.7678,3088.7371,2,351.6149612,50.680001
3120.4407,3216.9444,-7.358,-7.916,0.337,3120.616,3089.2241,2,351.6179855,50.6733016
2430.2923,3163.0639,-6.844,-7.387,0.51,2429.5164,3089.5642,2,351.6138217,50.6824931
2840.5331,3195.6328,-6.892,-7.444,0.411,2841.1843,3089.5959,2,351.6162859,50.6770269
3086.6614,3215.2018,-7.05,-7.607,0.403,3086.9631,3090.0908,2,351.6177635,50.6737472
3152.0933,3220.3423,-6.803,-7.361,0.37,3152.144,3090.2139,2,351.6181575,50.6728756
1490.9263,3086.3281,-6.9,-7.418,0.371,1476.2892,3090.8477,2,351.6082212,50.6950198
1699.7662,3104.5612,-7.452,-7.976,0.18,1689.5365,3091.3159,2,351.6094426,50.6922292
1725.5284,3106.6219,-9.31,-9.835,0.652,1715.7911,3091.2009,2,351.6095971,50.6918859
1929.7405,3123.5301,-8.028,-8.557,0.597,1923.4508,3091.0234,2,351.6108101,50.6891615
3117.1088,3218.4693,-6.745,-7.303,0.618,3117.2971,3091.0354,2,351.617929,50.6733374
4083.4739,3289.5617,-6.565,-7.141,0.371,4073.946,3090.8245,2,351.6238453,50.6604881
989.4112,3043.8331,-9.693,-10.195,0.095,960.4205,3092.4758,2,351.6052611,50.7017149
1781.8057,3111.8572,-6.863,-7.389,0.376,1773.0841,3091.7151,2,351.6099197,50.6911323
1862.8764,3118.6737,-6.855,-7.383,0.441,1855.5328,3091.7498,2,351.6103991,50.6900503
2090.4772,3137.4756,-6.873,-7.407,0.537,2086.3931,3091.6941,2,351.6117518,50.6870141
3010.7777,3210.9238,-6.373,-6.928,0.676,3011.2832,3091.6938,2,351.6172721,50.6747499
259.5674,2977.1307,-8.015,-8.493,0.183,199.6428,3093.1162,2,351.6010512,50.7114815
1641.8925,3101.1728,-6.22,-6.742,0.652,1630.5079,3092.8633,2,351.6090701,50.6929945
3090.5313,3218.3524,-7.178,-7.735,0.554,3090.8215,3092.9934,2,351.6177287,50.6736819
855.8655,3033.2489,-6.846,-7.344,0.366,822.1132,3093.9617,2,351.6044578,50.7034942
1515.2901,3091.7397,-6.907,-7.426,0.429,1501.1727,3094.2593,2,351.6082966,50.6946783
1991.0058,3131.8021,-9.947,-10.478,0.06,1985.5817,3094.293,2,351.6111086,50.6883288
2273.0946,3154.6422,-7.195,-7.733,0.581,2271.0066,3093.969,2,351.6127945,50.684568
3260.6838,3232.2539,-6.949,-7.51,0.297,3260.1863,3093.9138,2,351.6187424,50.6714128
464.0072,2998.249,-6.883,-7.368,0.344,414.0192,3095.0251,2,351.6021809,50.708734
1597.2188,3099.799,-8.004,-8.524,0.197,1584.8871,3095.3484,2,351.6087573,50.6935792
1721.3229,3109.7413,-8.646,-9.17,0.16,1711.4694,3094.7651,2,351.6095013,50.6919252
2022.0223,3135.1554,-9.015,-9.547,0.583,2017.021,3095.0994,2,351.6112768,50.6879112
2294.3228,3157.4449,-6.182,-6.721,0.692,2292.427,3095.0696,2,351.6128992,50.6842797
2408.1092,3166.9311,-6.551,-7.093,0.295,2407.1506,3095.3396,2,351.6135735,50.6827614
2500.8381,3173.941,-6.94,-7.484,0.355,2500.4673,3094.8865,2,351.6141378,50.6815276
3349.6095,3239.8442,-6.849,-7.412,0.462,3348.5588,3094.8149,2,351.6192655,50.6702253
3545.162,3254.3613,-9.681,-10.247,0.066,3542.498,3094.7842,2,351.6204602,50.6676245
3613.2568,3259.8924,-7.533,-8.1,0.277,3609.9165,3095.3064,2,351.6208664,50.6667166
3878.1178,3278.5791,-5.678,-6.25,0.67,3871.6379,3094.6462,2,351.6225041,50.6631987
1300.1409,3074.7194,-6.325,-6.837,0.667,1280.6416,3095.9304,2,351.6070021,50.6975447
1638.4028,3103.5112,-7.724,-8.246,0.185,1626.9177,3095.5676,2,351.6089957,50.6930283
1886.6318,3124.2994,-6.753,-7.282,0.514,1879.635,3095.4861,2,351.6104654,50.6897157
2518.9544,3176.013,-9.529,-10.073,0.128,2518.6785,3095.5212,2,351.6142336,50.6812831
2725.2041,3192.5002,-6.002,-6.551,0.689,2725.689,3095.6282,2,351.6154702,50.6785344
2923.2941,3208.6808,-7.193,-7.746,0.373,2923.9197,3096.3179,2,351.6166507,50.6758928
3092.1552,3221.5325,-8.862,-9.419,0.657,3092.4402,3096.1023,2,351.6176761,50.6736455
3748.597,3270.3318,-6.747,-7.317,0.396,3743.7615,3095.8306,2,351.6216851,50.6649147
3903.9311,3282.1155,-6.973,-7.545,0.364,3897.1138,3096.3384,2,351.6226287,50.6628475
1201.6084,3067.2348,-6.397,-6.906,0.689,1179.2947,3097.1436,2,351.6064029,50.6988559
1294.4688,3075.015,-6.653,-7.165,0.329,1274.8024,3096.7458,2,351.6069528,50.6976167
2541.6996,3179.1111,-9.14,-9.685,0.682,2541.5376,3096.8276,2,351.6143439,50.6809738
2977.2994,3213.3659,-6.637,-7.191,0.568,2977.8611,3096.8191,2,351.6169669,50.6751713
3431.1306,3248.5628,-6.781,-7.345,0.475,3429.4832,3097.4817,2,351.6197091,50.6691282
3676.259,3266.091,-7.021,-7.59,0.415,3672.2529,3096.9009,2,351.6212202,50.6658713
592.0776,3013.2373,-8.973,-9.462,0.634,547.7439,3098.2104,2,351.6028526,50.7070043
2260.3327,3157.4671,-7.032,-7.57,0.444,2258.0959,3097.9187,2,351.6126394,50.6847195
2340.6121,3163.6092,-6.515,-7.055,0.552,2339.1128,3097.5266,2,351.6131264,50.6836509
2855.4229,3205.098,-7.879,-8.431,0.173,2856.0654,3098.054,2,351.6162062,50.6767884
2989.5913,3215.8085,-7.392,-7.947,0.267,2990.1311,3098.3362,2,351.6170108,50.6750004
364.9881,2992.9625,-6.458,-6.939,0.682,310.2133,3099.1821,2,351.6015328,50.7100409
1869.4993,3126.5238,-6.903,-7.431,0.278,1862.1965,3099.2305,2,351.6102893,50.6899266
2062.6603,3142.3447,-8.815,-9.348,0.216,2058.1677,3099.0251,2,351.6114401,50.6873506
2625.2793,3188.1915,-7.556,-8.102,0.673,2625.4651,3099.2983,2,351.614796,50.6798484
3323.5011,3242.2324,-8.699,-9.261,0.126,3322.6301,3099.2358,2,351.6190176,50.6705516
2037.0088,3141.4032,-6.985,-7.518,0.586,2032.1655,3100.2292,2,351.6112636,50.687687
2194.6259,3154.5408,-6.63,-7.166,0.38,2191.696,3100.4111,2,351.6121978,50.6855839
2747.4502,3198.2967,-9.327,-9.876,0.468,2747.9758,3099.7498,2,351.6155215,50.6782185
4082.114,3298.5819,-7.048,-7.623,0.335,4072.6785,3100.0566,2,351.6236508,50.6604621
395.6072,2997.0923,-7.999,-8.481,0.167,342.2852,3100.4731,2,351.6016822,50.7096247
1471.1052,3093.9807,-8.054,-8.571,0.576,1455.8931,3100.4661,2,351.6079136,50.6952393
2320.223,3164.9126,-8.855,-9.394,0.083,2318.5273,3100.5503,2,351.6129443,50.6839085
3151.1136,3231.193,-7.654,-8.212,0.186,3151.1748,3101.3281,2,351.6179285,50.6728358
3625.9908,3266.8352,-8.686,-9.253,0.607,3622.5466,3101.4031,2,351.6208217,50.6665182
3658.1764,3268.8443,-8.489,-9.057,0.426,3654.3882,3101.0425,2,351.6210261,50.666092
1535.8775,3100.7709,-6.802,-7.321,0.275,1522.1396,3101.7251,2,351.6082692,50.6943683
2174.9609,3154.4954,-6.871,-7.406,0.407,2171.7998,3102.0117,2,351.6120487,50.6858386
2389.9673,3171.7508,-9.762,-10.303,0.586,2388.8396,3101.759,2,351.6133367,50.6829729
3133.7875,3230.5553,-6.896,-7.454,0.404,3133.917,3102.0298,2,351.6178094,50.6730631
3731.7847,3275.3474,-6.783,-7.352,0.312,3727.1821,3102.1648,2,351.6214545,50.665108
1647.2086,3111.6016,-8.356,-8.877,0.429,1635.8213,3103.1072,2,351.6088977,50.6928753
1665.4305,3113.116,-8.491,-9.014,0.156,1654.4116,3103.0767,2,351.6090058,50.6926321
2348.7004,3169.9308,-6.887,-7.427,0.405,2347.2385,3103.3149,2,351.613059,50.6835157
377.9373,2998.6196,-8.738,-9.22,0.362,323.6926,3103.781,2,351.6015161,50.7098459
545.6105,3014.5993,-9.041,-9.528,0.122,499.1411,3104.0779,2,351.6024699,50.707599
1337.487,3086.0285,-7.221,-7.734,0.361,1318.8855,3104.2087,2,351.6070562,50.6970068
1581.5451,3106.6333,-5.769,-6.289,0.688,1568.782,3103.739,2,351.608498,50.693749
2003.9518,3142.77,-6.502,-7.033,0.694,1998.6299,3104.4287,2,351.6109834,50.6881082
2014.9082,3142.8264,-6.924,-7.456,0.254,2009.7454,3103.5576,2,351.6110659,50.6879662
2242.9205,3161.7767,-7.786,-8.324,0.193,2240.4722,3103.7766,2,351.6124185,50.684924
3366.5692,3250.0612,-6.752,-7.314,0.493,3365.4238,3103.9067,2,351.6191862,50.6699565
1287.7627,3082.1809,-6.844,-7.356,0.231,1267.8088,3104.7271,2,351.6067552,50.6976688
1360.3519,3088.4917,-6.526,-7.04,0.551,1342.3391,3104.6907,2,351.6071804,50.696699
1610.4038,3110.6236,-6.88,-7.401,0.317,1598.2394,3105.3125,2,351.6086368,50.6933563
2615.1565,3192.6051,-8.148,-8.694,0.472,2615.2876,3104.6208,2,351.6146287,50.679958
3105.0441,3231.3576,-7.153,-7.71,0.555,3105.2842,3105.0918,2,351.6175738,50.6734312
224.6241,2986.4033,-9.289,-9.765,0.593,162.6058,3106.1948,2,351.6005948,50.7118889
1097.4255,3066.4669,-8.03,-8.536,0.215,1071.781,3105.8677,2,351.6056233,50.7002078
1491.8774,3100.8188,-8.157,-8.674,0.125,1477.0836,3105.6553,2,351.6079324,50.6949374
1928.6021,3138.3876,-7.463,-7.992,0.244,1922.1636,3106.3452,2,351.6104979,50.6891044
3143.5057,3234.6061,-9.267,-9.825,0.581,3143.5994,3105.3936,2,351.6178008,50.6729178
3490.2093,3261.7255,-6.733,-7.298,0.446,3488.093,3106.3921,2,351.6198908,50.6683001
3640.32,3272.2571,-6.938,-7.505,0.381,3636.7463,3105.8376,2,351.6208203,50.6663066
3750.657,3280.8236,-6.32,-6.889,0.584,3745.8511,3106.3203,2,351.6214866,50.6648373
978.6301,3056.531,-7.557,-8.059,0.319,949.0434,3106.5754,2,351.6049194,50.701793
1232.3881,3079.9651,-6.736,-7.246,0.381,1210.8234,3107.459,2,351.6063778,50.6983961
1563.5398,3108.6778,-6.305,-6.824,0.466,1550.3418,3107.4177,2,351.6083189,50.6939721
1698.134,3119.4607,-8.497,-9.02,0.64,1687.7109,3106.749,2,351.6091258,50.6921783
1760.2464,3124.8615,-7.359,-7.883,0.294,1750.9851,3106.9148,2,351.6094895,50.6913484
2610.6208,3194.8004,-5.934,-6.48,0.633,2610.7261,3107.2288,2,351.6145492,50.6800061
2898.6773,3217.5373,-6.972,-7.525,0.584,2899.3103,3107.2896,2,351.6162821,50.6761686
3736.1693,3280.4625,-6.502,-7.071,0.559,3731.5347,3107.0288,2,351.6213835,50.6650265
3979.3884,3298.4053,-6.381,-6.955,0.442,3971.5706,3107.3298,2,351.6228714,50.6617923
2409.9745,3179.8822,-6.832,-7.373,0.651,2408.9675,3108.4124,2,351.6133232,50.6826747
2434.6681,3181.1588,-7.135,-7.677,0.356,2433.8337,3107.6802,2,351.6134856,50.682349
2643.224,3198.0421,-6.601,-7.148,0.416,2643.4424,3107.8923,2,351.6147317,50.6795685
2765.7059,3207.4978,-7.07,-7.62,0.6,2766.2451,3107.6646,2,351.6154729,50.6779378
3781.4254,3284.4724,-7.423,-7.993,0.279,3776.2651,3107.7432,2,351.6216467,50.6644215
4026.8996,3302.1032,-6.73,-7.305,0.304,4018.3752,3107.6216,2,351.623158,50.6611596
152.0305,2982.3688,-6.825,-7.299,0.395,86.0682,3109.2305,2,351.6001229,50.7128477
443.2431,3009.681,-6.77,-7.254,0.358,392.0073,3108.8818,2,351.6017887,50.7089474
1317.8434,3088.9025,-6.96,-7.472,0.387,1298.6517,3108.9333,2,351.6068475,50.6972471
2004.3296,3147.7297,-6.752,-7.283,0.449,1998.9724,3109.4773,2,351.610885,50.6880793
2763.7973,3208.5598,-6.98,-7.529,0.654,2764.3311,3108.9001,2,351.6154366,50.6779574
2312.2813,3173.6947,-8.192,-8.731,0.18,2310.4607,3110.1863,2,351.6127043,50.6839688
2547.734,3192.8363,-7.006,-7.551,0.373,2547.5508,3110.342,2,351.6141096,50.6808294
3271.8799,3248.427,-9.355,-9.916,0.437,3271.3411,3109.4976,2,351.6184975,50.6711897
3490.06,3264.8181,-6.915,-7.48,0.338,3487.9553,3109.5452,2,351.6198265,50.6682871
544.02,3021.3154,-6.246,-6.733,0.672,497.343,3111.1838,2,351.6023206,50.7075871
1340.9842,3093.2831,-7.284,-7.797,0.354,1322.3809,3111.3596,2,351.6069347,50.6969264
1579.4574,3114.1426,-7.618,-8.137,0.307,1566.559,3111.6357,2,351.6083287,50.6937397
3177.8596,3242.4253,-6.084,-6.642,0.484,3177.8086,3110.6741,2,351.6179031,50.6724354
3368.834,3257.1059,-6.021,-6.583,0.592,3367.688,3110.8948,2,351.6190596,50.6698931
258.8561,2995.5666,-8.495,-8.972,0.495,198.4798,3112.3164,2,351.600669,50.7114016
795.8658,3045.7784,-7.201,-7.697,0.344,759.5417,3112.5327,2,351.6037437,50.70421
1944.5431,3145.232,-7.122,-7.651,0.465,1938.2985,3112.001,2,351.6104798,50.6888651
2423.7072,3184.9275,-6.933,-7.475,0.293,2422.7778,3112.4326,2,351.613325,50.6824726
2842.8474,3217.7157,-7.437,-7.988,0.258,2843.4631,3111.9114,2,351.6158526,50.6768902
1150.9538,3078.5559,-6.931,-7.438,0.348,1126.8744,3113.4265,2,351.6057849,50.6994566
1798.6839,3133.8205,-6.125,-6.651,0.659,1790.0563,3112.791,2,351.6095998,50.6908077
2236.8987,3170.2579,-6.843,-7.38,0.405,2234.3328,3112.9529,2,351.6121994,50.6849609
2579.3944,3198.2101,-6.65,-7.195,0.372,2579.3435,3113.2463,2,351.6142414,50.6803937
3743.8635,3287.084,-8.612,-9.181,0.09,3739.1711,3113.176,2,351.621307,50.664895
3795.711,3290.1069,-6.768,-7.339,0.29,3790.3989,3112.4023,2,351.6216406,50.6642094
3966.9272,3302.9269,-6.613,-7.187,0.396,3959.3257,3112.821,2,351.6226841,50.6619317
4081.0256,3311.4389,-6.391,-6.966,0.576,4071.7073,3113.157,2,351.62338,50.660414
261.767,2997.8002,-8.948,-9.425,0.576,201.4973,3114.3467,2,351.6006456,50.7113531
267.1471,2997.9994,-9.033,-9.51,0.675,207.1619,3114.022,2,351.6006826,50.7112825
623.1856,3032.4369,-7.19,-7.68,0.331,579.8631,3115.1016,2,351.6026978,50.7065089
1706.9706,3127.7633,-6.864,-7.387,0.401,1696.6367,3114.5051,2,351.6090236,50.6920238
2142.7945,3164.6759,-6.997,-7.532,0.445,2139.1792,3115.1299,2,351.6115954,50.6862056
2451.8056,3190.1806,-7.777,-8.319,0.24,2451.051,3115.4846,2,351.613432,50.6820836
2634.2319,3204.3821,-7.04,-7.587,0.353,2634.4016,3115.0884,2,351.6145337,50.6796542
418.5049,3014.5264,-8.831,-9.313,0.699,365.9552,3116.3108,2,351.6015008,50.7092441
636.3542,3034.8062,-6.912,-7.402,0.274,593.5618,3116.2954,2,351.60275,50.7063271
2410.1393,3187.4271,-6.222,-6.763,0.66,2409.0967,3116.106,2,351.6131704,50.6826361
2766.156,3215.9238,-6.842,-7.392,0.364,2766.6782,3116.2185,2,351.6153043,50.6778913
3167.1971,3247.139,-6.812,-7.37,0.46,3167.1985,3116.3005,2,351.6177255,50.6725506
3681.7237,3284.9867,-7.103,-7.671,0.401,3677.7439,3115.6702,2,351.6208761,50.6657093
262.0339,3000.4573,-9.916,-10.393,0.691,201.7188,3117.0781,2,351.6005934,50.7113368
563.046,3028.3583,-6.953,-7.441,0.46,517.1026,3116.645,2,351.6023219,50.7073069
1046.3228,3072.575,-8.393,-8.897,0.138,1018.8527,3116.8718,2,351.6051084,50.7008395
2901.0133,3227.0507,-7.885,-8.438,0.3,2901.6331,3116.7966,2,351.6161056,50.6760923
560.2622,3029.9267,-6.725,-7.212,0.591,514.158,3118.5366,2,351.6022686,50.7073353
1618.493,3123.8944,-7.167,-7.688,0.302,1606.3503,3118.2363,2,351.6084274,50.6931874
1671.1003,3128.0181,-7.119,-7.641,0.259,1660.0345,3117.8845,2,351.6087447,50.6924867
2252.938,3176.203,-8.334,-8.871,0.597,2250.5085,3117.6941,2,351.6122003,50.6847246
2961.5874,3233.1762,-6.927,-7.481,0.449,2962.1619,3118.2361,2,351.6164426,50.6752789
3079.5318,3242.058,-7.366,-7.922,0.189,3079.8589,3117.9817,2,351.6171607,50.6737096
3970.8339,3308.161,-7.377,-7.95,0.282,3963.2107,3117.8403,2,351.622607,50.6618559
1319.9988,3098.5538,-6.82,-7.332,0.673,1300.7356,3118.6733,2,351.6066668,50.6971725
1907.144,3149.2595,-6.927,-7.455,0.303,1900.2561,3119.321,2,351.6101121,50.6893296
2802.2013,3221.0882,-6.213,-6.763,0.537,2802.7729,3118.595,2,351.6154737,50.6773999
3239.7024,3255.6462,-7.263,-7.822,0.268,3239.3572,3119.3264,2,351.6181047,50.6715712
3611.2436,3283.326,-9.177,-9.744,0.624,3608.0229,3119.2476,2,351.6203726,50.6666294
3763.7562,3294.3373,-6.316,-6.886,0.673,3758.8645,3119.0596,2,351.6213106,50.6646025
1591.3857,3123.5832,-6.92,-7.44,0.396,1578.6478,3120.2896,2,351.6082269,50.6935397
2193.0181,3174.0357,-8.124,-8.66,0.15,2189.9404,3120.4907,2,351.6117874,50.6855105
2422.3653,3191.8973,-6.707,-7.248,0.444,2421.3936,3119.6628,2,351.6131724,50.6824563
2525.8927,3200.3546,-6.691,-7.235,0.46,2525.5593,3119.7996,2,351.6137895,50.6810757
2923.3116,3232.0134,-8.03,-8.582,0.273,2923.9148,3120.0837,2,351.6161744,50.6757798
3757.4313,3295.067,-6.528,-7.097,0.511,3752.6189,3120.2693,2,351.6212475,50.6646808
1880.7935,3148.8512,-6.945,-7.473,0.423,1873.4741,3121.1567,2,351.6099194,50.6896725
2033.831,3161.6042,-6.836,-7.368,0.334,2028.7814,3121.1887,2,351.6108267,50.6876305
